DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020066,"2-Amino-5-nitro-1,3-thiazole",121-66-4,C3H3N3O2S,144.994598,42,633,7.0,Inactive,0.029028450162084867,0.33815182659588855,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020141,"2,3-Benzofuran",271-89-6,C8H6O,118.041865,10,892,1.0,Inactive,-0.00887862428619059,-0.10342691405397214,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020147,"1,2,3-Benzotriazole",95-14-7,C6H5N3,119.048347,17,895,2.0,Inactive,-0.007949353509766242,-0.09260185764567287,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020224,gamma-Butyrolactone,96-48-0,C4H6O2,86.036779,39,862,5.0,Inactive,-0.013401507158827035,-0.156113884812711,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020220,tert-Butylhydroquinone,1948-33-0,C10H14O2,166.099380,247,1101,22.0,Active,-0.5222072171006231,-6.083181270034735,25.51470013231729,1.4067904685473338
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020145,"1,4-Benzoquinone",106-51-4,C6H4O2,108.021129,123,628,20.0,Active,-0.9051532047752885,-10.544111305799836,11.842093474764717,1.0734284848336604
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020226,Cadmium chloride,10108-64-2,CdCl2,183.841070,263,573,46.0,Active,-0.5400989014241789,-6.291601137478767,27.97732675592233,1.446806215137376
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020359,Cyclohexanone,108-94-1,C6H10O,98.073165,9,864,1.0,Inactive,0.0058506125003198114,0.06815366623575164,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020430,"1,2-Dichlorobenzene",95-50-1,C6H4Cl2,145.969006,15,859,2.0,Inactive,-0.03752402127651718,-0.43711656202888166,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020561,Endrin,72-20-8,C12H8Cl6O,377.870631,154,964,16.0,Inactive,0.027137544423324347,0.3161247040346683,0.10000000038360575,-0.9999999983340214
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020515,"N,N-Dimethylformamide",68-12-2,C3H7NO,73.052764,10,885,1.0,Inactive,0.013874854990892856,0.16162790409842973,0.10000001828761299,-0.9999999205779132
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020480,Dimethoxane,828-00-2,C8H14O4,174.089209,23,857,3.0,Inactive,0.005448345144496894,0.06346766197469439,0.10000002262502694,-0.9999999017407676
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020856,N-Methyl-2-pyrrolidone,872-50-4,C5H9NO,99.068414,16,894,2.0,Inactive,-0.043983232250364046,-0.5123597795268445,0.07241415372731032,-1.1401765403648763
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020939,Nitrilotriacetic acid,139-13-9,C6H9NO6,191.042987,25,926,3.0,Inactive,0.06962418541982715,0.8110507224294212,4.506195611757369,0.6538100403090077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020692,Methenamine,100-97-0,C6H12N4,140.106196,9,849,1.0,Inactive,0.01641773415350925,0.19124985183763343,0.4934441796658927,-0.3067619693048413
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020690,Hexachlorophene,70-30-4,C13H6Cl6O2,403.849896,354,798,44.0,Active,-0.5999070323194636,-6.988304840039579,2.3849038356659373,0.3774708720630816
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021030,N-Nitrosodiphenylamine,86-30-6,C12H10N2O,198.079313,76,866,9.0,Inactive,-0.011262863881736224,-0.13120087269710534,0.3180788848881716,-0.49746515981724587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021032,N-Nitrosodi-n-propylamine,621-64-7,C6H14N2O,130.110613,12,934,1.0,Inactive,0.012503302030843658,0.1456507115123987,0.10000000002437243,-0.9999999998941519
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021086,Oxamyl,23135-22-0,C7H13N3O3S,219.067762,72,997,7.0,Inactive,0.016744625123768953,0.19505779811357343,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021244,Rifampicin,13292-46-1,C43H58N4O12,822.405123,114,960,12.0,Inactive,0.014284781227209171,0.16640312650286224,0.09000022232863913,-1.045756417716432
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021248,Rotenone,83-79-4,C23H22O6,394.141638,359,1128,32.0,Inactive,-0.05105798310893628,-0.5947734086451415,6.192430853630023,0.7918611658344454
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021402,"1,2,4-Trimethylbenzene",95-63-6,C9H12,120.093900,5,864,1.0,Inactive,0.03476504004539185,0.404977245680971,5.554943615540882,0.7446796550709931
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021456,FD&C Yellow 6,2783-94-0,C16H10N2Na2O7S2,451.972482,69,947,7.0,Inactive,0.0013399551479327727,0.01560911031419282,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021450,C.I. Disperse Yellow 3,2832-40-8,C15H15N3O2,269.116427,90,529,17.0,Active,-0.15399173924413673,-1.7938466440794192,15.64469888027945,1.1943672085246182
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021828,Acetophenone,98-86-2,C8H8O,120.057515,9,868,1.0,Inactive,0.00524339020465752,0.061080146041547614,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021795,Xanthone,90-47-1,C13H8O2,196.052429,28,624,4.0,Inactive,-0.1236293828363346,-1.44015617070844,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021793,1-Naphthol,90-15-3,C10H8O,144.057515,68,702,10.0,Inactive,-0.049879510741664274,-0.5810454079644056,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021872,4-Methylbenzenamine,106-49-0,C7H9N,107.073499,17,870,2.0,Inactive,-0.06996386956080317,-0.8150076960913057,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021953,Fensulfothion,115-90-2,C11H17O4PS2,308.030588,13,636,2.0,Inactive,-0.017327288821409256,-0.2018452356980136,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6021959,"2,4,6-Tribromophenol",118-79-6,C6H3Br3O,327.773404,103,679,15.0,Inactive,-0.03200694393810653,-0.3728482401227027,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022000,Ethanolamine,141-43-5,C2H7NO,61.052764,16,960,2.0,Inactive,0.049744624483184674,0.5794741206778684,6.179253925920689,0.7909360421736784
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022187,"2,3,6-Trimethylphenol",2416-94-6,C9H12O,136.088815,21,896,2.0,Inactive,-0.02468695467863848,-0.2875778338512564,0.10000000303146467,-0.9999999868345164
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022056,"1,3-Dichlorobenzene",541-73-1,C6H4Cl2,145.969006,26,860,3.0,Inactive,-0.0323416149353033,-0.37674681577448066,2.774858547413718,0.4432408492088057
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022341,Prometon,1610-18-0,C10H19N5O,225.158960,61,972,6.0,Inactive,0.06445924339007705,0.7508844175846974,9.572705524498387,0.9810346993547849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022474,Corticosterone,50-22-6,C21H30O4,346.214409,116,953,12.0,Inactive,-0.0690654518750031,-0.8045420467093022,12.872307172672407,1.1096563948110554
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022422,"4,4'-Diaminobiphenyl methane",101-77-9,C13H14N2,198.115698,54,896,6.0,Inactive,0.037491053686241976,0.4367325232390814,5.43961259035493,0.7355679703117217
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022345,"o,p'-DDT",789-02-6,C14H9Cl5,351.914689,339,1077,31.0,Active,-0.4235187582019749,-4.9335614159200585,18.662430002380866,1.270968191817516
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022472,Butylbenzene,104-51-8,C10H14,134.109550,6,850,1.0,Inactive,-0.003084120045115254,-0.03592685179103667,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022927,Didanosine,69655-05-6,C10H12N4O3,236.090940,23,972,2.0,Inactive,0.028763702311149247,0.335067784255311,0.10000000089993305,-0.9999999960916405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023652,6-Thioguanine,154-42-7,C5H5N5S,167.026566,191,948,20.0,Inactive,-0.006771989765147387,-0.078886771287716,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023810,Benzethonium chloride,121-54-0,C27H42ClNO2,447.290407,289,661,44.0,Active,-0.9611100900055799,-11.195951925798012,7.936319874439917,0.8996191637963908
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023733,Valproic acid,99-66-1,C8H16O2,144.115030,32,997,3.0,Inactive,0.005967390600201111,0.06951401195041321,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024048,Difenzoquat metilsulfate,43222-48-6,C18H20N2O4S,360.114378,207,993,21.0,Inactive,-0.05600003897969303,-0.6523433171488376,3.7147590893966336,0.5699306540217024
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023864,Metsulfuron-methyl,74223-64-6,C14H15N5O6S,381.074304,21,713,3.0,Inactive,0.014999159129967396,0.17472490018862913,36.61046394506951,1.5636052325009495
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023999,Cyromazine,66215-27-8,C6H10N6,166.096694,10,954,1.0,Inactive,0.01188251100095544,0.1384191294086724,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024204,Metribuzin,21087-64-9,C8H14N4OS,214.088832,31,977,3.0,Inactive,0.025736117586417844,0.29979951126363275,0.10000004970647514,-0.999999784127575
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60238701,Perfluoropinacol,918-21-8,C6H2F12O2,333.986317,121,299,40.0,Inactive,-0.28109860766947214,-3.2745119738134214,55.10557354839177,1.7411955269624113
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024177,Methamidophos,10265-92-6,C2H8NO2PS,141.001337,25,1066,2.0,Inactive,0.014242728553387077,0.16591325575927166,1.2013892331630585,0.07968373548646193
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024206,Molinate,2212-67-1,C9H17NOS,187.103085,31,996,3.0,Inactive,-0.02202850649210116,-0.25660962489870665,8.31686423260808,0.9199596119666867
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024175,Metalaxyl,57837-19-1,C15H21NO4,279.147058,38,999,4.0,Inactive,0.013068267275812458,0.15223198018098655,0.10000000104665602,-0.9999999954544307
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024254,Phenanthrene,85-01-8,C14H10,178.078250,80,987,8.0,Inactive,-0.013431878568716393,-0.1564676807499048,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024337,Thiobencarb,28249-77-6,C12H16ClNOS,257.064113,86,952,9.0,Inactive,-0.020999078061844534,-0.24461783401433873,36.10330085930821,1.5575469104776216
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024460,C.I. Solvent Yellow 1,60-09-3,C12H11N3,197.095297,220,940,23.0,Inactive,-0.043730189795333704,-0.5094120931055218,6.714773517380903,0.8270313689316892
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024466,4-Aminobenzoic acid,150-13-0,C7H7NO2,137.047678,10,822,1.0,Inactive,-0.015320877738096603,-0.17847259372312146,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024701,tert-Butylphenyl diphenyl phosphate,56803-37-3,, ,187,736,25.0,Active,-0.2756263255156209,-3.2107654701027326,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024838,C.I. Solvent Red 80,6358-53-8,C18H16N2O3,308.116092,116,523,22.0,Active,-0.33839667237548776,-3.9419759662953755,8.325833323204797,0.9204277123954646
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024836,"3,7-Dimethyl-2,6-octadienal",5392-40-5,C10H16O,152.120115,51,937,5.0,Inactive,0.0431653482547668,0.5028322654670002,2.438239244224918,0.3870763170940936
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024913,Decane,124-18-5,C10H22,142.172151,22,991,2.0,Inactive,0.030340232811442602,0.35343275604614527,0.10000000298606217,-0.999999987031697
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024911,"(E,E)-2,4-Decadienal",25152-84-5,C10H16O,152.120115,198,635,31.0,Active,-0.8229191474342344,-9.58616844136855,29.233777694193588,1.4658849400831926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024917,Diacetone alcohol,123-42-2,C6H12O2,116.083730,18,851,2.0,Inactive,0.04559038191412576,0.5310814333312844,0.030250013718498298,-1.5192744240572393
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024882,Cycloheximide,66-81-9,C15H23NO4,281.162708,294,918,32.0,Inactive,-0.14727222984716454,-1.7155712155351075,37.54149937885181,1.5745116140220827
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024888,Cyclophosphamide monohydrate,6055-19-2,C7H17Cl2N2O3P,278.035385,14,926,2.0,Inactive,0.034976222524113296,0.4074373060881221,4.365232748961455,0.6400074047185201
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025068,Dihexyl phthalate,84-75-3,C20H30O4,334.214409,80,918,9.0,Inactive,-0.009950113302226088,-0.11590866784815444,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025014,Benzal chloride,98-87-3,C7H6Cl2,159.984656,10,864,1.0,Inactive,-0.0012985216948171324,-0.015126452860040173,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025010,"1,3-Dichloro-2-propanol",96-23-1,C3H6Cl2O,127.979570,10,888,1.0,Inactive,-0.005965015524886877,-0.069486344746297,0.10000000731846478,-0.9999999682163124
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025143,"2,3-Dimethylphenol",526-75-0,C8H10O,122.073165,31,650,5.0,Inactive,-0.020348505473628254,-0.23703932714228085,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025145,"2,5-Dimethylphenol",95-87-4,C8H10O,122.073165,10,860,1.0,Inactive,-0.01653873581787875,-0.19265939776927024,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025220,1-Dodecanethiol,112-55-0,C12H26S,202.175522,103,646,16.0,Active,-0.2932822766984135,-3.4164392869759226,16.81706568417498,1.2257502204546262
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025303,3-((2-Ethylhexyl)oxy)propionitrile,10213-75-9,C11H21NO,183.162314,27,622,4.0,Inactive,-0.06017889391299939,-0.7010227134268543,0.2842637137715224,-0.546278574409331
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025301,2-Ethylhexyl glycidyl ether,2461-15-6,C11H22O2,186.161980,13,632,2.0,Inactive,-0.0341019829940251,-0.39725330755113575,2.823284061370807,0.4507545763684847
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025355,Glutaraldehyde,111-30-8,C5H8O2,100.052429,101,869,12.0,Active,-0.6525282945363037,-7.601288855274641,32.85371815014353,1.5165845270377345
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025438,Hydroxyurea,127-07-1,CH4N2O2,76.027277,21,940,2.0,Inactive,0.008779267234051265,0.10226950577077075,0.10000000413099192,-0.9999999820593304
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025567,Methyl 2-aminobenzoate,134-20-3,C8H9NO2,151.063329,11,865,1.0,Inactive,0.017587939781721948,0.20488155344290068,0.10000002692604062,-0.9999998830617071
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025486,Isoproterenol hydrochloride,51-30-9,C11H18ClNO3,247.097521,107,925,12.0,Inactive,-0.003845726247102018,-0.04479878697567708,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025692,Myrcene,123-35-3,C10H16,136.125201,23,865,3.0,Inactive,-0.00042805420330854,-0.004986394723886791,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025648,1-Methyl phenanthrene,832-69-9,C15H12,192.093900,28,517,5.0,Active,-0.10021533590433576,-1.1674064133549245,2.5710717206809974,0.4101141915637289
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6025690,Musk ketone,81-14-1,C14H18N2O5,294.121572,41,625,7.0,Inactive,-0.0103609946976876,-0.1206950168820775,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6026797,"1,3,5-Trimethylbenzene",108-67-8,C9H12,120.093900,9,875,1.0,Inactive,0.032926810169643037,0.3835637431785367,0.20000001055261152,-0.6989699814213146
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027131,"1H-1,2,4-Triazole",288-88-0,C2H3N3,69.032697,59,861,7.0,Inactive,-0.00634527277189357,-0.07391595369660832,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027268,Pentadecane,629-62-9,C15H32,212.250401,12,848,1.0,Inactive,0.007050478422184427,0.08213087999960003,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027218,"2,6-Diethylaniline",579-66-8,C10H15N,149.120449,18,862,2.0,Inactive,0.005740539330481248,0.0668714261150329,0.10000001426888319,-0.999999938031032
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027426,N-Ethyl-N-(2-hydroxyethyl)perfluorooctane sulfonamide,1691-99-2,C12H10F17NO3S,571.010993,124,505,25.0,Active,-0.2810311966815675,-3.273726704583914,20.81703258987673,1.3184188221154327
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027397,"Sorbitan, mono-(9Z)-9-octadecenoate",1338-43-8,C24H44O6,428.313789,15,1002,1.0,Inactive,0.031330210491141305,0.36496498593820204,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027921,"Dipropylene glycol, dibenzoate",27138-31-4,C20H22O5,342.146724,29,892,3.0,Inactive,0.014021509255744018,0.16333627665227246,2.4207975718500245,0.38395847506581654
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027052,"2,6-Di-tert-butylphenol",128-39-2,C14H22O,206.167065,98,862,11.0,Active,-0.852150269682049,-9.926681190976407,36.644422208701044,1.5640078783404538
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027050,Sodium dimethyldithiocarbamate,128-04-1,C3H6NNaS2,142.983936,170,951,18.0,Inactive,0.00921034505820553,0.10729112259250316,0.10000000051704498,-0.9999999977545022
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027133,Diethyl dithiophosphoric acid,298-06-6,C4H11O2PS2,185.993809,13,625,2.0,Inactive,0.04291074937768912,0.499866448316847,0.020000001052677473,-1.6989699814774184
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027923,Dodecylbenzenesulfonic acid,27176-87-0,C18H30O3S,326.191566,309,957,32.0,Active,-0.8264903515257767,-9.627769325327522,7.686276646359125,0.8857160116434247
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027634,"1-Propene, tetramer",6842-15-5,C12H18,162.140851,14,492,3.0,Inactive,0.060609146184247994,0.7060347133995493,0.020000001653208095,-1.6989699684370625
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6029331,2-Pentyl-2-cyclopenten-1-one,25564-22-1,C10H16O,152.120115,25,624,4.0,Inactive,0.021989074983679788,0.25615028805765355,0.020000000042895816,-1.698970003404548
