DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026974;2,4-Di-tert-pentylphenol;120-95-6;C16H26O;234.198365;310;919;34.0;Active;-0.5984214785818084;-5.207997955453468;7.996649129903012;0.9029080408353248
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026926;1-Tetradecanol;112-72-1;C14H30O;214.229666;112;872;13.0;Inactive;0.009936486561291;0.0864761769885575;0.1000000102054856;-0.9999999556781414
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027360;Ammonium carbamate;1111-78-0;CH6N2O2;78.042927;27;871;3.0;Inactive;0.028706293251067;0.2498277918007031;0.030000000327465;-1.5228787405397957
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027520;Hexa(methoxymethyl)melamine;3089-11-0;C15H30N6O6;390.222683;6;614;1.0;Inactive;-0.0318074119797996;-0.2768164955436452;0.0200000007729348;-1.6989699875519522
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027443;N-(Butoxymethyl)acrylamide;1852-16-0;C8H15NO2;157.110279;16;614;3.0;Inactive;-0.0766145045597508;-0.6667678173097449;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027528;3-(Methylthio)propanal;3268-49-3;C4H8OS;104.029586;28;657;4.0;Inactive;-0.0375701217601404;-0.3269687407889396;0.0200000000661165;-1.698970002900317
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027441;Octabenzone;1843-05-6;C21H26O3;326.188195;52;879;6.0;Inactive;-0.0175460800792739;-0.1527016533491444;1.5022314437460942;0.1767368481131681
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027522;Octrizole;3147-75-9;C20H25N3O;323.199762;121;861;14.0;Inactive;-0.1148574001357279;-0.9995916364719808;10.526431528855476;1.0222811698575112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9029221;Clopyralid;1702-17-6;C6H3Cl2NO2;190.954084;20;934;2.0;Inactive;0.0428121632752893;0.3725896659569284;0.2191324253997554;-0.6592933543870156
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9027653;Isobornyl methacrylate;7534-94-3;C14H22O2;222.161980;161;614;26.0;Active;-0.31655584310862;-2.7549515562235354;10.420802785943325;1.0179011769362227
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90315130;Perfluoro-1-octanesulfonyl chloride;423-60-9;C8ClF17O2S;517.903607;71;465;15.0;Inactive;-0.0489199244999853;-0.4257448569203257;2.4985145249296994;0.3976818785248464
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032329;Bensulide;741-58-2;C14H24NO4PS3;397.060509;334;1140;29.0;Active;-0.1450003536358199;-1.2619225283574849;10.81081500327108;1.033858435681453
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032327;Bendiocarb;22781-23-3;C11H13NO4;223.084458;74;965;8.0;Inactive;0.0036568870891951;0.0318254961853766;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032113;Tebuconazole;107534-96-3;C16H22ClN3O;307.145140;238;1122;21.0;Inactive;-0.0099641374787001;-0.0867168199575806;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032379;Dithiopyr;97886-45-8;C15H16F5NO2S2;401.054262;196;1049;19.0;Inactive;-0.015840972660266;-0.1378622863313248;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032537;Didecyldimethylammonium chloride;7173-51-5;C22H48ClN;361.347528;462;996;46.0;Active;-0.4272692963749811;-3.718478867473906;4.222343037307319;0.6255535139450403
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032610;Etofenprox;80844-07-1;C25H28O3;376.203845;87;1005;9.0;Inactive;0.0071868443485419;0.0625463356730966;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032581;Zoxamide;156052-68-5;C14H16Cl3NO2;335.024662;336;947;35.0;Active;-0.8403214779039107;-7.313227709036717;11.5661934140872;1.0631904504583645
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032589;Bromadiolone;28772-56-7;C30H23BrO4;526.077972;248;706;35.0;Active;-0.1548634162466779;-1.347759704579153;7.947155432411369;0.9002117071377489
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9033058;4-Amino-1,2,4-triazole;584-13-4;C2H4N4;84.043596;10;868;1.0;Inactive;0.0411428871901755;0.3580621351955613;0.1000000046481365;-0.9999999798134
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034232;2-(m-Chlorophenoxy)propionic acid;101-10-0;C9H9ClO3;200.024022;19;959;2.0;Inactive;0.1070006304052493;0.9312150120403634;0.8520903290331271;-0.0695143637764461
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9033923;Procymidone;32809-16-8;C13H11Cl2NO2;283.016684;98;1041;9.0;Inactive;0.0230415521135419;0.2005281571480156;0.736660224633678;-0.1327327788874189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034361;Denatonium saccharide;90823-38-4;C28H33N3O4S;507.219178;20;674;3.0;Inactive;0.0100312110581497;0.087300554126792;0.2000000022557546;-0.69896999943771
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034286;5-Chloro-2-methyl-3(2H)-isothiazolone;26172-55-4;C4H4ClNOS;148.970213;112;957;12.0;Inactive;-0.0814192296936734;-0.7085828249082129;12.832917933510386;1.1083254169625487
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034365;Butafenacil;134605-64-4;C20H18ClF3N2O6;474.080549;82;937;9.0;Active;-0.1491968618607369;-1.298444289419949;1.389994335990397;0.1430130305755859
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034490;Cyanamide;420-04-2;CH2N2;42.021798;14;949;1.0;Inactive;0.104118746566671;0.9061342860364444;0.1000000012935;-0.9999999943824008
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034573;Ethametsulfuron-methyl;97780-06-8;C15H18N6O6S;410.100853;18;469;4.0;Inactive;-0.0786433483148211;-0.6844246269439538;0.1000000017699503;-0.9999999923132034
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034492;4-Chloro-2-cyano-N,N-dimethyl-5-(4-methylphenyl)-1H-imidazole-1-sulfonamide;120116-88-3;C13H13ClN4O2S;324.044775;312;1033;30.0;Inactive;0.129990526661791;1.1312936138043013;36.11898335849563;1.5577355177209498
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034737;Metiram;9006-42-2;; ;133;672;20.0;Active;-1.1269999703241909;-9.808159886163102;11.88590993817986;1.0750324352020408
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034818;Azamethiphos;35575-96-3;C9H10ClN2O5PS;323.973657;184;940;20.0;Active;-0.2669906557571113;-2.323591045902152;34.23927658349514;1.5345245802132013
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034650;Halosulfuron-methyl;100784-20-1;C13H15ClN6O7S;434.041146;13;461;3.0;Inactive;-0.0216240119956877;-0.1881914575144169;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034496;Prohexadione-calcium;127277-53-6;C20H20Ca2O10;500.030829;10;468;2.0;Inactive;0.0280000000036643;0.2436809974089953;2.883904698610502;0.4599809046079197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034816;Monocrotophos;6923-22-4;C7H14NO5P;223.060960;10;989;1.0;Inactive;0.0342832257252509;0.2983632370726278;0.1000000010993305;-0.999999995225668
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034864;Propoxycarbazone-sodium;181274-15-7;C15H17N4NaO7S;420.071564;15;927;2.0;Inactive;-0.0554054268935841;-0.4821874887690316;2.145935914847405;0.3316167482712568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9034868;Prosulfuron;94125-34-5;C15H16F3N5O4S;419.087510;12;477;3.0;Inactive;-0.0398870204947519;-0.3471324620200783;0.0999942528784941;-1.00002496014882
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9036515;Testosterone propionate;57-85-2;C22H32O3;344.235145;287;987;29.0;Inactive;-0.0965307171521858;-0.8400964797561387;37.55270853152136;1.5746412664499547
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9035204;Tributyltin methacrylate;2155-70-6;C16H32O2Sn;376.142432;514;1084;47.0;Active;-0.5155641417129605;-4.486899438017337;0.1008226736224496;-0.9964417900948443
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9036438;Bumetrizole;3896-11-5;C17H18ClN3O;315.113840;14;619;2.0;Inactive;-0.0376446086274649;-0.3276169920075517;0.0040000002097596;-2.3979399858976693
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9036690;Diisobutyl adipate;141-04-8;C14H26O4;258.183109;20;893;2.0;Inactive;0.0145764099346777;0.1268569325378506;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9037741;4-Methylbenzophenone;134-84-9;C14H12O;196.088815;56;618;9.0;Inactive;-0.0475361023976796;-0.4137016015602424;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90371872;1,8-Divinylperfluorooctane;35192-44-0;C12H6F16;454.021401;4;460;1.0;Inactive;-0.0266690043747608;-0.2320974851820042;3.5;0.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9037535;Demeton-S;126-75-0;C8H19O3PS2;258.051324;11;493;2.0;Inactive;-0.0348417784135506;-0.3032242612216474;0.0200000001601852;-1.6989700008576414
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9040001;Monomethyl phthalate;4376-18-5;C9H8O4;180.042259;15;1014;1.0;Active;-0.13192427543741;-1.148122822030001;0.6318790183573018;-0.1993660652135236
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90382620;3-(Perfluoroheptyl)propanoic acid;812-70-4;C10H5F15O2;442.005002;41;472;9.0;Inactive;-0.0260569970197679;-0.2267712508010468;0.0200000000808589;-1.6989700025801884
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9040215;Dimethyl (3-((hydroxymethyl)amino)-3-oxopropyl)phosphonate;20120-33-6;C6H14NO5P;211.060960;15;513;3.0;Inactive;0.0360466494429406;0.3137101245842372;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9040635;2,2'-Bipyridine;366-18-7;C10H8N2;156.068748;23;619;4.0;Inactive;-0.0070056002351519;-0.0609689875902538;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9040269;Binapacryl;485-31-4;C15H18N2O6;322.116486;254;617;41.0;Inactive;-0.2839377324295504;-2.4710796368366603;39.02756563749558;1.591371462806369
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9040716;4-(2-Methylbutan-2-yl)cyclohexanol;5349-51-9;C11H22O;170.167065;41;972;4.0;Inactive;0.0336481735032313;0.2928364456851894;0.0711497401695467;-1.1478266815689886
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9040718;2,5-Dimethoxy-4-chloroaniline;6358-64-1;C8H10ClNO2;187.040006;16;630;3.0;Inactive;-0.0316331806166385;-0.2753001786740212;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9041237;alpha-Terpinene;99-86-5;C10H16;136.125201;18;642;3.0;Inactive;-0.0478040591039057;-0.4160336000397797;0.2830213032947076;-0.5481808734681862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9042170;4,4'-(Oxydiethylene)bis(morpholine);6425-39-4;C12H24N2O3;244.178693;8;469;2.0;Inactive;0.0363484591055969;0.3163367417133139;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9042097;Limonene diepoxide;96-08-2;C10H16O2;168.115030;18;618;3.0;Inactive;0.0665425558381739;0.5791127276667124;0.020222460984059;-1.6941659938112563
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9041570;Chloroacetamide;79-07-2;C2H4ClNO;92.998142;18;493;4.0;Inactive;0.0944277163386099;0.8217942891941014;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9042209;N-Methyldioctylamine;4455-26-9;C17H37N;255.292600;36;905;4.0;Inactive;0.0098420327059291;0.0856541552142462;0.1000000345245506;-0.9999998500618076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9042382;Tetrapropyl orthosilicate;682-01-9;C12H28O4Si;264.175686;25;667;4.0;Inactive;0.0121218601007304;0.1054952485504193;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9043855;2-Amino-6-chloro-4-nitrophenol;6358-09-4;C6H5ClN2O3;187.998870;15;491;3.0;Inactive;0.0392396745032079;0.3414986792748103;0.0200000032674444;-1.6989699333843689
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044164;4-Pentylphenol;14938-35-3;C11H16O;164.120115;162;527;31.0;Active;-0.3343400066224287;-2.9097252241721927;7.398696906761037;0.8691552364827395
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9043938;Monobenzyl phthalate;2528-16-7;C15H12O4;256.073559;22;874;3.0;Inactive;-0.0107101936132826;-0.0932096664923794;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044370;N-Butylaniline;1126-78-9;C10H15N;149.120449;7;619;1.0;Inactive;-0.0212498761906;-0.184935393723765;0.0266745786031489;-1.573902432700968
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044372;Tripropan-2-yl phosphite;116-17-6;C9H21O3P;208.122832;15;492;3.0;Inactive;-0.0465616459660385;-0.4052210117329982;0.0200000004017723;-1.6989699956116429
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044374;p-Methylacetophenone;122-00-9;C9H10O;134.073165;4;636;1.0;Inactive;0.0405698288127572;0.3530748695896827;0.1978218896029238;-0.7037256540544218
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044403;Phenyl carbonochloridate;1885-14-9;C7H5ClO2;155.997807;3;493;1.0;Inactive;-0.0749076795332169;-0.6519135021378174;0.2258691869915426;-0.6461430113650781
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044532;D&C Blue No. 9;130-20-1;C28H12Cl2N2O4;510.017412;36;668;5.0;Inactive;-0.0156388733020958;-0.1361034372896037;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044742;2,2'-[Ethane-1,2-diylbis(oxy)]diethanamine;929-59-9;C6H16N2O2;148.121178;49;853;6.0;Inactive;-0.0684877099999537;-0.5960411957450957;6.2811655986353;0.79804024343201
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044821;Ethyl 2-cyano-3,3-diphenylacrylate;5232-99-5;C18H15NO2;277.110279;100;649;15.0;Inactive;-0.0808380607080805;-0.7035249735491446;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044825;3-tert-Butylphenol;585-34-2;C10H14O;150.104465;30;671;4.0;Inactive;-0.0105632259101495;-0.0919306223323188;3.1845564801517723;0.5030489557811813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047049;trans-beta-Farnesene;18794-84-8;C15H24;204.187801;19;489;4.0;Inactive;0.0622630081563269;0.54186828311545;5.0;0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047201;4-Formyl-2-methoxyphenyl isobutyrate;20665-85-4;C12H14O4;222.089209;10;637;2.0;Inactive;0.0162500576441246;0.1414225090769905;0.2000000040878306;-0.6989699954594074
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047178;2-Ethylhexyl octadecanoate;22047-49-0;C26H52O2;396.396731;6;644;1.0;Inactive;-0.0130998341310717;-0.1140064516619363;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047253;CP-401387;199171-88-5;C23H29N3O2;379.225977;258;895;29.0;Active;-0.2359963075182188;-2.053850556905486;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047330;PharmaGSID_47330;NOCAS_47330;C21H15F2N5O;391.124466;237;977;24.0;Inactive;-0.1575922206184972;-1.3715081963995792;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047259;1,3-Dichloro-6,7,8,9,10,12-hexahydroazepino[2,1-b]quinazoline hydrochloride (1:1);149062-75-9;C13H15Cl3N2;304.030082;99;952;10.0;Inactive;0.0087896971296612;0.0764957915428043;10.000000000000002;1.0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047251;CP-122721;145742-28-5;C20H23F3N2O2;380.171162;312;1009;31.0;Inactive;-0.0242387690144312;-0.2109474074510669;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047255;CP-465394;NOCAS_47255;C20H27N2NaO5S;430.153837;39;852;5.0;Inactive;0.0999308047931141;0.8696870778815309;4.90516013954228;0.6906531904283559
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047257;Zamifenacin;127308-82-1;C27H29NO3;415.214744;315;986;32.0;Inactive;-0.0448467260623514;-0.390296247713272;0.1000000002603744;-0.9999999988692082
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047338;HMR1426;262376-75-0;C16H12ClNOS;301.032813;210;946;22.0;Inactive;-0.0286440337939047;-0.249285954421508;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047546;1,3,5-Undecatriene;16356-11-9;C11H18;150.140851;24;488;5.0;Inactive;-0.0238606863225905;-0.207656994328254;5.0;0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047334;MK-968;NOCAS_47334;C19H21F2N5O;373.171417;249;913;27.0;Inactive;0.0372467222409419;0.3241542294535975;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047598;4,4'-Sulfonylbis[2-(prop-2-en-1-yl)phenol];41481-66-7;C18H18O4S;330.092580;385;1105;35.0;Active;-0.4026462457330306;-3.504187098227568;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047540;3-Hydroxyfluorene;6344-67-8;C13H10O;182.073165;222;984;23.0;Inactive;0.0322721308566774;0.2808608940942715;0.1017067795301337;-0.9926500970832104
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047542;Picoxystrobin;117428-22-5;C18H16F3NO4;367.103142;306;970;32.0;Inactive;-0.0765584453130842;-0.6662799396976047;4.081764693463224;0.6108479647906286
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9047592;9-Phenanthrol;484-17-3;C14H10O;194.073165;360;1014;36.0;Active;-0.3661687106349823;-3.186727021993612;5.645362508907908;0.7516918347576182
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048510;PharmaGSID_48510;460081-99-6;C21H16F4N2O4;436.104620;150;915;16.0;Inactive;-0.0737092155603579;-0.6414833987011458;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048514;PharmaGSID_48514;NOCAS_48514;C17H15ClNNaO4S;387.030801;80;891;9.0;Inactive;-0.0379835133634098;-0.3305664435815115;2.283703818823053;0.3586397781238767
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048512;Ro 23-7637;107071-66-9;C33H40N2O;480.314064;317;873;36.0;Active;-0.6174724274169275;-5.373796320207826;16.929187622820017;1.2286361182157584
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048516;PharmaGSID_48516;NOCAS_48516;C15H10ClFNNaO3S;360.995164;81;875;9.0;Inactive;-0.0477034340337044;-0.4151578708445018;1.7592420010245695;0.2453255850404658
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048518;PharmaGSID_48518;NOCAS_48518;C13H9BrFNO3S2;388.919127;92;867;11.0;Inactive;-0.0672166188502252;-0.5849790257764149;0.1384159140065708;-0.8588139751399878
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90558000;6:2 Fluorotelomer phosphate monoester;57678-01-0;C8H6F13O4P;443.979612;27;505;5.0;Inactive;-0.0311767927552609;-0.2713282840579031;0.4854766815030222;-0.3138316253600401
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9059834;Perfluamine;338-83-0;C9F21N;520.969540;2;460;0.0;Inactive;0.037281068147598;0.3244531381960905;30.0;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9059919;1-Bromopentadecafluoroheptane;375-88-2;C7BrF15;447.894385;3;460;1.0;Inactive;-0.0517147356970053;-0.4500677990621303;0.2155923894832241;-0.6663665740222989
