DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034928,Spirodiclofen,148477-71-8,C21H24Cl2O4,410.105165,180,1081,17.0,Active,-0.9460000240191346,-11.947273770485348,8.498040469624492,0.9293187949686935
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034924,Sodium trichloroacetate,650-51-1,C2Cl3NaO2,183.886157,31,844,4.0,Inactive,0.015600280285327508,0.1970198887239596,0.34425784418100003,-0.4631161552229309
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034972,Thymol,89-83-8,C10H14O,150.104465,29,906,3.0,Inactive,-0.012696155214400682,-0.16034295806312998,0.10000002009327089,-0.999999912736042
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034712,Mesosulfuron-methyl,208465-21-8,C17H21N5O9S2,503.078070,6,463,1.0,Inactive,-0.014142860679060471,-0.1786137675902956,0.953280311658004,-0.020779376480188416
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034764,Nicosulfuron,111991-09-4,C15H18N6O6S,410.100853,8,645,1.0,Inactive,0.0031695625036809857,0.04002920719098815,0.020000000106093298,-1.698970002032232
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6037564,Mefenpyr-diethyl,135590-91-9,C16H18Cl2N2O4,372.064363,47,525,9.0,Inactive,0.0032391466629910614,0.04090800315320657,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035784,(7S)-Hydroprene,65733-18-8,C17H30O2,266.224580,191,625,31.0,Active,-1.2485406726298611,-15.768136205875145,28.928122522313195,1.4613202482121612
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377821,4:4 Fluorotelomer alcohol,3792-02-7,C8H9F9O,292.050968,4,505,1.0,Inactive,-0.006384711936947222,-0.08063414325542484,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035285,"(E,Z)-Tetradeca-9,12-dienyl acetate",31654-77-0,C16H28O2,252.208930,148,635,23.0,Active,-1.0650171207396137,-13.45037081254117,25.56906780265974,1.4077148948022131
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377826,"1H,1H-Perfluoropentylamine",355-27-1,C5H4F9N,249.020003,3,496,1.0,Inactive,-0.02966999017954395,-0.3747098165353253,6.3931211411158575,0.8057129338128245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038827,2-Chloro-5-nitroaniline,6283-25-6,C6H5ClN2O2,172.003955,10,520,2.0,Inactive,-0.015402778670283473,-0.1945255908326983,4.342027343958821,0.6376925541006759
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379269,3-(Perfluoropropyl)propanol,679-02-7,C6H7F7O,228.038512,1,496,0.0,Inactive,-0.011886682339559944,-0.1501199202196251,0.20015278840446438,-0.6986383551954647
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60400587,Nonafluoropentanamide,13485-61-5,C5H2F9NO,262.999267,6,496,1.0,Inactive,0.016249517549984806,0.20521927048497413,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379901,(Perfluoro-5-methylhexyl)ethyl 2-methylprop-2-enoate,50836-66-3,C13H9F15O2,482.036302,7,460,2.0,Inactive,0.017302598626442692,0.21851889797283272,1.7749223481236265,0.249179357662039
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040111,Ethyl butyrate,105-54-4,C6H12O2,116.083730,15,853,2.0,Inactive,0.0047138859209354565,0.059532858552140175,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60380390,"2,2,2-Trifluoroethyl perfluorobutanesulfonate",79963-95-4,C6H2F12O3S,381.953303,43,462,9.0,Inactive,-0.0243268160171361,-0.30722951748579896,0.20000000187021166,-0.6989700002749057
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040371,Fenaminosulf,140-56-7,C8H10N3NaO3S,251.034057,122,970,13.0,Inactive,-0.08235736468649735,-1.0401120062819194,1.0013462425562527,0.000584272515405305
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040373,Metaflumizone,139968-49-3,C24H16F6N4O2,506.117745,44,578,8.0,Inactive,0.004821726795166117,0.06089480825126208,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040747,17alpha-Hydroxyprogesterone,68-96-2,C21H30O3,330.219495,111,962,12.0,Inactive,-0.027135950535523125,-0.3427067884130262,0.17948892460553503,-0.7459623444733968
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041397,Damascenone,23696-85-7,C13H18O,190.135765,6,515,1.0,Inactive,-0.005879572492625382,-0.07425460934384664,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041424,"2,6-Dimethyl-2-heptanol",13254-34-7,C9H20O,144.151415,3,662,0.0,Inactive,0.009788659759155133,0.12362346196557185,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041892,Diphenylsulfone,127-63-9,C12H10O2S,218.040151,20,626,3.0,Inactive,0.0036603135271161195,0.04622702609295345,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041503,Tralopyril,122454-29-9,C12H5BrClF3N2,347.927673,180,520,35.0,Active,-0.4853045994743638,-6.129034635075958,13.350690376565408,1.1255037240511934
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041551,"6-tert-Butyl-2,4-xylenol",1879-09-0,C12H18O,178.135765,109,492,22.0,Active,-0.16461560030719913,-2.0789720864987205,31.460605114105796,1.4977670715990838
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042280,Phenthoate,2597-03-7,C12H17O4PS2,320.030588,67,629,11.0,Inactive,-0.00976530818427446,-0.12332854901526759,0.019996968083272407,-1.6990358465620679
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042282,Phorate sulfone,2588-04-7,C7H17O4PS3,292.002660,20,520,4.0,Inactive,-0.005023864007492235,-0.06344765027403777,0.020000000299723694,-1.6989699978276014
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042521,Zoalene,148-01-6,C8H7N3O5,225.038570,12,471,3.0,Inactive,0.01495956277256916,0.18892810506633723,1.7659065914637884,0.24696772761939711
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042490,Triethoxymethylsilane,2031-67-6,C7H18O3Si,178.102521,13,660,2.0,Inactive,-0.006244658509910937,-0.07886537307274741,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6043709,Cyclopamine,4449-51-8,C27H41NO2,411.313730,114,995,11.0,Inactive,-0.027303792055486276,-0.34482650145545796,0.07000000644416443,-1.1549019200048156
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044357,(4-Methoxyphenyl)methanol,105-13-5,C8H10O2,138.068080,10,637,2.0,Inactive,-0.02987274876107524,-0.37727050598708434,0.5113991295454523,-0.2912400155234662
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044359,Pentadecan-15-olide,106-02-5,C15H28O2,240.208930,88,614,14.0,Inactive,-0.005563437885599007,-0.07026206536649839,0.05806037305733017,-1.236120178007972
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044519,"1,1,3,3,5-Pentamethyl-4,6-dinitro-2,3-dihydro-1H-indene",116-66-5,C14H18N2O4,278.126657,81,625,13.0,Inactive,-0.004740088473425406,-0.059863777220358516,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044515,Tetraethyleneglycol dimethacrylate,109-17-1,C16H26O7,330.167853,13,618,2.0,Inactive,-0.006762249931618189,-0.08540216615877612,8.658352029802302,0.9374352393071892
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047280,CP-607366,289716-94-5,C14H12Cl2FNO,299.027998,221,910,24.0,Inactive,0.09158606124732387,1.1566635512686676,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047282,CP-671305,445295-04-5,C23H19FN2O7,454.117629,16,891,2.0,Inactive,-0.03739336119334003,-0.4722502241357657,0.14214401954990474,-0.8472714077365552
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047284,"(R)-N-(Quinuclidin-3-yl)furo(2,3-C)pyridine-5-carboxamide",478149-53-0,C15H17N3O2,271.132077,31,908,3.0,Inactive,-0.02509636446055508,-0.31694833957854707,0.10000051095455215,-0.9999977809582441
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047286,Candoxatril,123122-55-4,C29H41NO7,515.288303,37,875,4.0,Inactive,-0.018713195997067972,-0.23633368924015952,0.10000000027447037,-0.9999999988079903
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047313,GW473178E methyl benzene sulphonic acid,263553-33-9,C28H37N3O5S,527.245392,125,889,14.0,Inactive,0.036956185487674105,0.4667290214837769,7.358481235217997,0.8667881867249847
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047319,Carabersat,184653-84-7,C20H20FNO4,357.137636,28,849,3.0,Inactive,-0.009603017397126521,-0.12127893758265226,0.10000000813857654,-0.9999999646546126
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047311,GSK163929B,NOCAS_47311,C36H40ClF2N5O3S,695.250845,270,965,28.0,Inactive,0.04456674292764558,0.5628446779031515,3.96850274328753,0.5986266848543859
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047288,UK-337312,203942-49-8,C34H42Cl2F6N2O4S,758.214653,410,955,43.0,Active,-1.0207792518958418,-12.891679568693299,7.8795232581913215,0.8964999417788663
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047315,PharmaGSID_47315,444610-91-7,C33H34F3N3O4S2,657.194283,431,932,46.0,Active,-1.1075995570285024,-13.988155179602996,2.8414638499202467,0.4535421351722234
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047367,HMR1171,328392-46-7,C35H48N4O3S,604.344713,163,507,32.0,Inactive,0.00900921927312093,0.1137797107625989,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047369,SR146131 trifluoroacetate (1:1),221671-62-1,C34H37ClF3N3O7S,723.199284,402,897,45.0,Active,-1.397731993747185,-17.652311166036675,1.4421545661834485,0.15901180937312934
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047363,Volinanserin,139290-65-6,C22H28FNO3,373.205322,133,979,14.0,Inactive,0.004354478481061549,0.0549938110148264,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047527,"Adipic acid, polypropyleneglycol, laurate",66456-53-9,, ,22,871,3.0,Inactive,0.01925217292918011,0.24314056535054507,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047525,Pravastatin sodium,81131-70-6,C23H35NaO7,446.228048,55,1005,5.0,Inactive,0.0152517671841185,0.19261842854739974,3.968502677729102,0.5986266776799765
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048175,Difpas-pyrazole,151506-44-4,C18H16F2N2O2S,362.090055,104,934,11.0,Inactive,0.030898823363435052,0.3902290618772337,37.970981667046054,1.5794518251374299
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048171,FR145237,146011-65-6,C30H22ClF3N2O2,534.132190,95,895,11.0,Inactive,0.06378077856784078,0.8055035977771658,0.6960474672968004,-0.15736114245533206
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60500450,Perfluoro(4-methoxybutanoic acid),863090-89-5,C5HF9O3,279.978197,6,506,1.0,Inactive,-0.02939375044415646,-0.3712211149907533,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6062599,Perfluoropentanoic acid,2706-90-3,C5HF9O2,263.983283,4,461,1.0,Inactive,-0.017302338294936874,-0.21851561018034635,7.214573654586878,0.8582106715443851
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60892443,Sodium perfluorodecanesulfonate,2806-15-7,C10F21NaO3S,621.913051,68,460,15.0,Inactive,0.059654478895727975,0.7533915147009412,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70191136,Perfluoro-3-methoxypropanoic acid,377-73-1,C4HF7O3,229.981391,4,470,1.0,Inactive,0.02336801409763229,0.29512056533661046,14.618132138044803,1.1648918832945911
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020005,Acetamide,60-35-5,C2H5NO,59.037114,17,896,2.0,Inactive,0.031521456247000514,0.39809245017489914,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020057,1-Amino-2-methylanthraquinone,82-28-0,C15H11NO2,237.078979,99,649,15.0,Inactive,0.000927982415800512,0.01171972483537784,0.45765422737850947,-0.3394625216801915
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60663110,Perfluoro-4-isopropoxybutanoic acid,801212-59-9,C7HF13O3,379.971810,21,470,4.0,Inactive,0.026405313201826305,0.3334793845747819,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215,Butylated hydroxyanisole,25013-16-5,C11H16O2,180.115030,60,541,11.0,Inactive,-0.06685760732691953,-0.8443616470332755,11.300185242251686,1.0530855628664568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6067331,6:2 Fluorotelomer sulfonic acid,27619-97-2,C8H5F13O3S,427.975181,16,461,3.0,Inactive,-0.08763902399430076,-1.1068154186609904,4.051621359678229,0.6076288520174661
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182,Bisphenol A,80-05-7,C15H16O2,228.115030,278,1414,20.0,Inactive,-0.03930269911856207,-0.49636373611654006,0.20000000804326512,-0.6989699868702909
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020263,Chlorambucil,305-03-3,C14H19Cl2NO2,303.079284,119,622,19.0,Inactive,-0.004274284423888976,-0.05398101996674995,0.22244824683793374,-0.652771012669866
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020348,Coumarin,91-64-5,C9H6O2,146.036779,22,859,3.0,Inactive,0.015531980129333524,0.19615730876464824,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020392,Diallyl phthalate,131-17-9,C14H14O4,246.089209,87,1001,9.0,Inactive,0.01481251748668569,0.18707103292838392,3.147336301289387,0.4979431509179362
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020267,Chlordane,57-74-9,C10H6Cl8,405.797772,341,966,35.0,Active,-1.060624798151288,-13.394899058715978,7.382844385807698,0.8682237145422995
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020479,Dimethoate,60-51-5,C5H12NO3PS2,228.999623,57,1106,5.0,Inactive,0.026667726187560872,0.336793464597932,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020508,Dimethylarsinic acid,75-60-5,C2H7AsO2,137.966199,47,934,5.0,Inactive,-0.005528734091013491,-0.06982378235988033,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020760,Ifosfamide,3778-73-2,C7H15Cl2N2O2P,260.024820,6,625,1.0,Inactive,0.0007251584214860267,0.009158209269021464,0.020000011983698933,-1.6989697441133809
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020710,"1,2-Diphenylhydrazine",122-66-7,C12H12N2,184.100048,66,926,7.0,Inactive,-0.012985818283868774,-0.16400118629174196,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020683,"Hexachloro-1,3-butadiene",87-68-3,C4Cl6,257.813116,97,680,14.0,Inactive,-0.00579844969048075,-0.0732300889404188,0.020000000172539823,-1.6989700005893642
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020716,Hydroquinone,123-31-9,C6H6O2,110.036779,148,924,16.0,Active,-1.0921641686543895,-13.79321775256593,14.317824689091307,1.1558770405076864
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020687,"1,2,3,4,5,6-Hexachlorocyclohexane",608-73-1,C6H6Cl6,287.860066,124,648,19.0,Inactive,-0.0018853902347450821,-0.023811070535705945,0.0200000005837666,-1.6989699916596883
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020685,beta-Hexachlorocyclohexane,319-85-7,C6H6Cl6,287.860066,52,872,6.0,Inactive,0.017458912308075867,0.22049302302687845,1.6167956391256022,0.20865512911546047
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020764,Chlorpropham,101-21-3,C10H12ClNO2,213.055656,114,999,11.0,Inactive,0.037682349986576616,0.47589993675916603,0.11541847635350835,-0.937724663138007
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020843,Methyl linoleate,112-63-0,C19H34O2,294.255880,211,674,31.0,Active,-0.45589067398375177,-5.7575587243164765,36.74658655268834,1.5652170030070784
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020845,Methyl methanesulfonate,66-27-3,C2H6O3S,110.003765,9,870,1.0,Inactive,-0.0075526763883520835,-0.09538466196666577,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020920,1-Naphthylamine,134-32-7,C10H9N,143.073499,63,640,10.0,Inactive,-0.046260630508194775,-0.5842372129427035,39.153815738977606,1.5927740926680531
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020972,Nitrofurantoin,67-20-9,C8H6N4O5,238.033819,137,878,16.0,Inactive,-0.053041558902392746,-0.6698752741336005,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020970,Nitrofen,1836-75-5,C12H7Cl2NO3,282.980299,163,1029,16.0,Inactive,0.021217475600479232,0.26796087027624754,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020895,Mirex,2385-85-5,C10Cl12,539.626232,51,965,5.0,Inactive,0.013832285778295341,0.17469143855068525,7.200499363704739,0.8573626163453132
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020978,1-Nitronaphthalene,86-57-7,C10H7NO2,173.047678,26,626,4.0,Inactive,0.0015180612381598207,0.019171979653449234,0.02000000149736097,-1.6989699718212397
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021029,N-Nitrosodimethylamine,62-75-9,C2H6N2O,74.048013,9,861,1.0,Inactive,-0.013153540467564022,-0.16611939220623803,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021100,Parathion,56-38-2,C10H14NO5PS,291.033031,141,1082,13.0,Inactive,-0.008803245201332544,-0.11117841207042502,0.10000000061488008,-0.9999999973296098
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021106,Pentachlorophenol,87-86-5,C6HCl5O,263.847003,305,905,34.0,Active,-0.15877954702450534,-2.005267092273401,4.667437560864639,0.669078516840008
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021150,Phenylmercuric acetate,62-38-4,C8H8HgO2,338.023072,544,1084,50.0,Active,-1.0337663662600813,-13.055697123512127,0.14037364259622925,-0.8527144303088838
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021152,4-Phenylphenol,92-69-3,C12H10O,170.073165,167,760,22.0,Inactive,-0.000906459776519638,-0.011447909975733816,0.03115302780435357,-1.5064997372931046
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021156,Phosphamidon,13171-21-6,C10H19ClNO5P,299.068937,10,616,2.0,Inactive,-0.0017729912129892133,-0.02239155483765461,0.07240930253155653,-1.1402056357559367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021237,Reserpine,50-55-5,C33H40N2O9,608.273381,296,997,30.0,Inactive,-0.00039013461346218897,-0.0049271087907297685,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021233,FD&C Red 3,16423-68-0,C20H6I4Na2O5,879.618940,213,671,32.0,Active,-0.15500201655402734,-1.957559703730842,16.163973074173654,1.2085481183266893
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021239,Retinoic acid,302-79-4,C20H28O2,300.208930,281,1030,27.0,Active,-1.139655615638284,-14.392999258344837,29.951527446952216,1.476418975134934
