DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020108,Aspirin,50-78-2,C9H8O4,180.042259,28,1009,3.0,Inactive,-0.0003781465762035632,-0.00467505746349863,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020154,Clorophene,120-32-1,C13H11ClO,218.049843,396,1288,31.0,Active,-1.3482435987867654,-16.66844735817266,6.9630637270900095,0.8428003699273954
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020281,1-Chloro-4-nitrobenzene,100-00-5,C6H4ClNO2,156.993056,15,867,2.0,Inactive,0.003164804261187115,0.03912673738928771,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020360,N-Cyclohexyl-2-benzothiazolesulfenamide,95-33-0,C13H16N2S2,264.075491,68,624,11.0,Inactive,-0.014870300633452602,-0.18384275922537344,0.15127466520087635,-0.8202337995693758
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020283,"4-Chloro-1,2-diaminobenzene",95-83-0,C6H7ClN2,142.029776,248,935,27.0,Inactive,-0.05115956458895132,-0.6324899372675146,0.10000000056951923,-0.9999999975266094
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020366,Cyproterone acetate,427-51-0,C24H29ClO4,416.175437,220,1043,21.0,Inactive,-0.06951015511099802,-0.8593598088421796,37.19120369870113,1.5704402345903274
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020368,Cytembena,21739-91-3,C11H8BrNaO4,305.950366,237,650,36.0,Active,-1.0483058845814073,-12.960292537737015,31.72599860339189,1.5014153007783195
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020449,Dichlorvos,62-73-7,C4H7Cl2O4P,219.945901,58,1008,6.0,Inactive,-0.06591308639318255,-0.8148889501482534,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020528,"2,6-Dinitrotoluene",606-20-2,C7H6N2O4,182.032757,20,899,2.0,Inactive,-0.020754946883382284,-0.25659512854994265,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020570,Sodium erythorbate,6381-77-7,C6H7NaO6,198.014032,10,867,1.0,Inactive,-0.050868641748439525,-0.6288932340777315,0.8949407292987874,-0.04820572646157397
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020605,2-Ethyl-1-hexanol,104-76-7,C8H18O,130.135765,7,867,1.0,Inactive,-0.010272383410812023,-0.1269983275130437,1.520502233461161,0.18198706241447876
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020607,Di(2-ethylhexyl) phthalate,117-81-7,C24H38O4,390.277010,104,1161,9.0,Active,-0.20257296451664744,-2.5044263501589574,13.524151084910043,1.1311100138370187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020576,17alpha-Ethinylestradiol,57-63-6,C20H24O2,296.177630,268,1090,25.0,Inactive,-0.05186059328304776,-0.6411568131159369,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020601,"4,5-Dihydro-2-mercaptoimidazole",96-45-7,C3H6N2S,102.025169,40,1184,3.0,Inactive,0.03300245186654306,0.40801204776578537,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020732,Ibuprofen,15687-27-1,C13H18O2,206.130680,33,724,5.0,Inactive,-0.008133097677448464,-0.10055016068121295,0.02000000475411516,-1.698969901101732
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020811,Mercuric chloride,7487-94-7,Cl2Hg,271.908348,426,1041,41.0,Active,-0.9832652617885823,-12.156189927392317,8.879904160731254,0.9484082785387162
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020653,Gentian Violet,548-62-9,C25H30ClN3,407.212826,521,1031,51.0,Active,-0.8275370874112992,-10.230909600359507,3.6695735437512074,0.5646155960349025
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020784,Lovastatin,75330-75-5,C24H36O5,404.256274,227,996,23.0,Active,-1.5032645391771864,-18.584984092808273,31.749645827374742,1.5017388850272164
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020730,8-Hydroxyquinoline,148-24-3,C9H7NO,145.052764,174,887,20.0,Active,-1.3508420075937186,-16.700571701616745,0.6012805291620351,-0.22092285937485387
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020819,Methidathion,950-37-8,C6H11N2O4PS3,301.961857,88,996,9.0,Active,-0.0991122100987831,-1.2253324681610436,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020863,Methyldopa sesquihydrate,41372-08-1,C20H32N2O11,476.200610,33,882,4.0,Active,-0.6136043881882474,-7.586041908497243,16.98523954002525,1.2300716760325168
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020867,"4,4'-Methylenebis(o-toluidine)",838-88-0,C15H18N2,226.146999,105,948,11.0,Inactive,-0.01972629158049779,-0.2438777777824222,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020869,"4,4'-Methylenebis(N,N-dimethylaniline)",101-61-1,C17H22N2,254.178299,127,899,14.0,Inactive,-0.09617883841898704,-1.1890669509573026,36.549556023595436,1.5628821058445308
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021097,Oxytetracycline hydrochloride,2058-46-0,C22H25ClN2O9,496.124858,57,983,6.0,Inactive,-0.04483211532398345,-0.5542631575672196,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020944,Nitrofurazone,59-87-0,C6H6N4O4,198.038905,103,882,12.0,Inactive,-0.0714216820710496,-0.8829921750822411,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021124,Phenol,108-95-2,C6H6O,94.041865,22,924,2.0,Inactive,0.010080422753760164,0.12462510199965102,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021126,Phenothiazine,92-84-2,C12H9NS,199.045570,132,1004,13.0,Active,-0.16470753203746225,-2.036292870021024,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021209,6-Propyl-2-thiouracil,51-52-5,C7H10N2OS,170.051384,37,1054,4.0,Inactive,-0.03668156723029164,-0.45349725594364854,0.30438438954566005,-0.5165776242668465
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021201,Gallic acid n-propyl ester,121-79-9,C10H12O5,212.068473,137,898,15.0,Active,-0.48406063456897636,-5.984481745537095,13.681707713358058,1.1361403082174861
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021251,Saccharin,81-07-2,C7H5NO3S,182.999014,12,703,2.0,Inactive,-0.011909353750516851,-0.14723632749970295,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021332,Bis(dimethylaminothiocarbonyl) disulfide,137-26-8,C6H12N2S4,239.988333,286,1023,28.0,Active,-1.3302871942790366,-16.4464508409643,2.2388088793602896,0.35001702069740864
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021386,"2,4,6-Trichlorophenol",88-06-2,C6H3Cl3O,195.924948,58,897,6.0,Inactive,-0.031126571503537544,-0.3848203833594984,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021388,"2,4,5-Trichlorophenoxyacetic acid",93-76-5,C8H5Cl3O3,253.930427,26,648,4.0,Inactive,-0.012689554893912469,-0.15688201890085512,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021411,Tris(2-chloroethyl) phosphate,115-96-8,C6H12Cl3O4P,283.953879,24,999,2.0,Inactive,0.026512234649981835,0.3277729543892579,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021336,Theophylline,58-55-9,C7H8N4O2,180.064726,18,911,2.0,Inactive,0.01590453149192421,0.19662904104873566,0.10000000843578677,-0.9999999633638451
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021413,"Tris(2,3-dibromopropyl) phosphate",126-72-7,C9H15Br6O4P,691.580824,177,673,26.0,Inactive,-0.049048252255303314,-0.6063876078948843,14.999999999999996,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021419,L-Tryptophan,73-22-3,C11H12N2O2,204.089878,16,854,2.0,Inactive,-0.01929353387723208,-0.2385275584287244,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021544,2-Chlorophenol,95-57-8,C6H5ClO,128.002893,4,864,0.0,Inactive,0.004320223628068353,0.053411282786576156,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021831,3-Nitrotoluene,99-08-1,C7H7NO2,137.047678,13,871,1.0,Inactive,0.014302953422571648,0.17682859863385636,0.4501340230607684,-0.3466581599806117
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021754,"5,5-Dimethylhydantoin",77-71-4,C5H8N2O2,128.058578,11,876,1.0,Inactive,0.03755213161222991,0.464260115552473,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021758,Tris(2-butoxyethyl) phosphate,78-51-3,C18H39O7P,398.243341,73,711,10.0,Inactive,-0.013658888047895043,-0.16886596502470794,0.020000003504135878,-1.6989699282446817
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021837,"N,N-Diethylethanolamine",100-37-8,C6H15NO,117.115364,3,897,0.0,Inactive,0.015379360071212027,0.19013630324672795,3.1049216297146387,0.4920506427695984
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021885,"2-Methyl-2,4-pentanediol",107-41-5,C6H14O2,118.099380,22,896,2.0,Inactive,-0.05597601095252934,-0.692036062861588,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022271,4-(Diethylamino)salicylaldehyde,17754-90-4,C11H15NO2,193.110279,39,505,8.0,Inactive,-0.027335944339908574,-0.33795654555728993,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022279,"2,6-Diisopropylaniline",24544-04-5,C12H19N,177.151750,23,618,4.0,Inactive,-0.011700856307702205,-0.14465865633330774,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022308,Genistein,446-72-0,C15H10O5,270.052823,205,992,21.0,Active,0.1942265785716488,2.4012392889480663,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022439,Phenolphthalin,81-90-3,C20H16O4,320.104859,45,943,5.0,Inactive,0.04660525671029457,0.5761846514893268,0.4503156387488827,-0.34648297041568665
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50226894,9H-Perfluorononanoic acid,76-21-1,C9H2F16O2,445.979930,28,300,9.0,Inactive,-0.042427400671749174,-0.5245334710118651,0.6918915012109479,-0.15996200398222218
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50229163,Trichloro((perfluorohexyl)ethyl)silane,78560-45-9,C8H4Cl3F13Si,479.894026,8,460,2.0,Inactive,0.027897392242714265,0.3448977725141206,0.006000000021703174,-2.2218487480454283
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023322,Mifepristone,84371-65-3,C29H35NO2,429.266779,393,1041,38.0,Inactive,-0.08817274474374488,-1.0900869512818292,37.985166969189756,1.579614039747501
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023792,4-Nitrotoluene,99-99-0,C7H7NO2,137.047678,19,865,2.0,Inactive,0.017219166079197944,0.21288197741195958,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023796,Pentamidine isethionate,140-64-7,C23H36N4O10S2,592.187286,283,955,30.0,Active,-0.13049832777218223,-1.6133616423304862,12.830745131221237,1.1082518782752369
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023825,Indium arsenide,1303-11-3,AsIn,189.825474,16,870,2.0,Inactive,0.03943192258610578,0.487500127165073,1.1012679080724088,0.04189298368007537
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023742,Warfarin,81-81-2,C19H16O4,308.104859,52,961,5.0,Inactive,-0.005159631737522254,-0.06378895481635337,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023877,2-Anisidine,90-04-0,C7H9NO,123.068414,22,865,3.0,Inactive,-0.02583283195142359,-0.31937344251610006,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023871,Amitraz,33089-61-1,C19H23N3,293.189198,188,996,19.0,Active,-1.0519997304268784,-13.005959860081319,13.054439912529048,1.115758243595502
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023902,Benz(a)anthracene,56-55-3,C18H12,228.093900,182,968,19.0,Inactive,-0.04674639338624856,-0.5779295359119664,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023900,Benomyl,17804-35-2,C14H18N4O3,290.137890,133,1060,13.0,Inactive,-0.09799349669899014,-1.2115017216771653,36.42059332530879,1.561347016577206
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023950,Carbosulfan,55285-14-8,C20H32N2O3S,380.213364,173,889,19.0,Active,-1.011073452982823,-12.499984899950913,6.636277702197467,0.8219245512535472
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024055,Dimethyl sulfate,77-78-1,C2H6O4S,125.998680,12,908,1.0,Inactive,0.03247012362709749,0.4014308296205987,1.74408594382222,0.24156788197733578
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024059,"3,3'-Dimethylbenzidine",119-93-7,C14H16N2,212.131349,108,956,11.0,Inactive,-0.017067892177202906,-0.21101176562357157,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024134,delta-Hexachlorocyclohexane,319-86-8,C6H6Cl6,287.860066,100,502,20.0,Inactive,-0.04389831377209172,-0.5427184915849789,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024051,Bis(1-methylethyl) methylphosphonate,1445-75-6,C7H17O3P,180.091531,35,894,4.0,Inactive,-0.02084058476763368,-0.25765387681086094,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024182,2-Methoxyethanol,109-86-4,C3H8O2,76.052429,8,1039,1.0,Inactive,-0.026613169929585057,-0.3290208256168037,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024211,Napropamide,15299-99-7,C17H21NO2,271.157229,207,1139,18.0,Active,-0.14122274584399327,-1.7459485118234153,3.9685026302439943,0.5986266724834269
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024344,Tri-allate,2303-17-5,C10H16Cl3NOS,303.001818,193,1104,17.0,Active,-1.1889960862358617,-14.699657161606343,32.63960661982594,1.513744915894679
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024394,Acetic acid,64-19-7,C2H4O2,60.021129,19,853,2.0,Inactive,-0.05763611581160904,-0.7125600768287353,37.76972997638151,1.5771438799774673
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024261,Phosmet,732-11-6,C11H12NO4PS2,316.994537,81,977,8.0,Inactive,-0.07691442310863601,-0.9508993877843606,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024687,4-tert-Butylcatechol,98-29-3,C10H14O2,166.099380,173,658,26.0,Active,-0.9877398198858639,-12.211509260013468,30.855947173337434,1.4893388823284388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024891,Cytarabine hydrochloride,69-74-9,C9H14ClN3O5,279.062198,92,970,9.0,Inactive,0.03104870279195632,0.38385768602423326,1.4884579972556362,0.17273658381480367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024845,Colchicine,64-86-8,C22H25NO6,399.168188,229,1015,23.0,Active,-0.12337859641508951,-1.5253398134585952,3.968502906993861,0.5986267027696449
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025021,Dicyclohexyl phthalate,84-61-7,C20H26O4,330.183109,190,692,27.0,Active,-0.9698753115444746,-11.990648862726182,9.385949039431132,0.9724781919014135
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025023,Dicyclopentadiene,77-73-6,C10H12,132.093900,13,656,2.0,Inactive,0.011568000778996165,0.14301615242046026,0.020000003521389316,-1.698969927870028
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025150,Dimethyl phosphate,813-78-5,C2H7O4P,126.008196,16,622,3.0,Inactive,0.027495650384069745,0.3399310046181584,0.020000000675346616,-1.6989699896710535
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025152,Dimethyl succinate,106-65-0,C6H10O4,146.057909,20,863,2.0,Inactive,0.03213319252343404,0.3972653224601724,0.7797868715699783,-0.10802408083399113
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025607,Methyleugenol,93-15-2,C11H14O2,178.099380,34,888,4.0,Inactive,-0.0010712788519253167,-0.013244309237076476,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025659,Methyl salicylate,119-36-8,C8H8O3,152.047344,46,855,5.0,Inactive,0.013142381007110144,0.16248034566987035,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026259,Tris(2-chloroisopropyl)phosphate,13674-84-5,C9H18Cl3O4P,326.000829,28,734,4.0,Inactive,-0.008842095922058948,-0.10931556474318006,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026889,Methyl dodecanoate,111-82-0,C13H26O2,214.193280,12,857,1.0,Inactive,-0.029570907485351777,-0.365587580164685,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026918,1-Dodecanol,112-53-8,C12H26O,186.198365,100,891,11.0,Active,-1.1194865549947484,-13.840305065719255,27.426735720556806,1.4381741217529154
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027061,2-Naphthalenol,135-19-3,C10H8O,144.057515,114,916,12.0,Inactive,-0.03361584668042993,-0.4155954986898246,20.000000000000004,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027140,Perfluorooctanesulfonyl fluoride,307-35-7,C8F18O2S,501.933157,5,462,1.0,Inactive,-0.00524998113065211,-0.06490595185203966,0.20000000047460725,-0.6989700033054222
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027302,"2,3,5,6-Tetrachlorobenzene-1,4-dicarbonyl dichloride",719-32-4,C8Cl6O2,337.802945,11,614,2.0,Inactive,-0.006624568972187274,-0.08190009526679866,0.020000003565849134,-1.6989699269045957
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026706,"1,2-Diphenoxyethane",104-66-5,C14H14O2,214.099380,34,693,5.0,Inactive,-0.024399987693833496,-0.3016590702011918,1.055669407618805,0.023527936260879224
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027932,Dodecylbenzene sulfonate triethanolamine(1:1),27323-41-7,, ,199,1012,20.0,Active,-0.7641190940892403,-9.446867692650164,10.576123214417045,1.0243265018077623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5028033,Triisononyl trimellitate,53894-23-8,, ,8,856,1.0,Inactive,0.061309275936151555,0.7579716598907064,0.9776364249196987,-0.009822625793287226
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5029055,"4-Nonylphenol, branched",84852-15-3,, ,377,1193,32.0,Active,-1.4253439487920443,-17.621645375590383,7.704041773679027,0.8867186290008374
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027982,Diisononyl adipate,33703-08-1,, ,13,900,1.0,Inactive,-0.025059014220664817,-0.3098066697744531,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5031131,Dipentyl phthalate,131-18-0,C18H26O4,306.183109,119,1086,11.0,Active,-0.1322726293815699,-1.6352974801866516,8.506260279184977,0.9297386673604141
