DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034972,Thymol,89-83-8,C10H14O,150.104465,29,906,3.0,Inactive,-0.027943823688502838,-0.168704369969054,0.10000003977640054,-0.9999998272533217
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034712,Mesosulfuron-methyl,208465-21-8,C17H21N5O9S2,503.078070,6,463,1.0,Inactive,-0.039117334516713426,-0.23616185630408407,0.11932160502124001,-0.9232809134797725
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034764,Nicosulfuron,111991-09-4,C15H18N6O6S,410.100853,8,645,1.0,Inactive,0.10149305188372684,0.6127408176185074,0.021634815425880236,-1.6648468055664194
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6037564,Mefenpyr-diethyl,135590-91-9,C16H18Cl2N2O4,372.064363,47,525,9.0,Inactive,-0.2013851964869717,-1.2158165279437811,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035784,(7S)-Hydroprene,65733-18-8,C17H30O2,266.224580,191,625,31.0,Active,-0.8400262550327645,-5.071464152240334,10.69767956618177,1.0292895850786037
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377821,4:4 Fluorotelomer alcohol,3792-02-7,C8H9F9O,292.050968,4,505,1.0,Inactive,-0.030895394687050923,-0.18652379694797022,21.95271894533128,1.341488317280909
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6035285,"(E,Z)-Tetradeca-9,12-dienyl acetate",31654-77-0,C16H28O2,252.208930,148,635,23.0,Active,-0.721885579668971,-4.3582171597334485,27.1245572396627,1.433362657826515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60377826,"1H,1H-Perfluoropentylamine",355-27-1,C5H4F9N,249.020003,3,496,1.0,Inactive,-0.02984257237121717,-0.1801676258146986,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6038827,2-Chloro-5-nitroaniline,6283-25-6,C6H5ClN2O2,172.003955,10,520,2.0,Inactive,0.04449034404394299,0.2686001581354092,0.02017736198040038,-1.695135614721795
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379269,3-(Perfluoropropyl)propanol,679-02-7,C6H7F7O,228.038512,1,496,0.0,Inactive,0.02912285831523049,0.17582251872675697,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60400587,Nonafluoropentanamide,13485-61-5,C5H2F9NO,262.999267,6,496,1.0,Inactive,0.042455823393107585,0.2563172104467063,0.47267134834352303,-0.3254407222865312
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60379901,(Perfluoro-5-methylhexyl)ethyl 2-methylprop-2-enoate,50836-66-3,C13H9F15O2,482.036302,7,460,2.0,Inactive,-0.05490025373397757,-0.3314475792782287,0.020351667046145588,-1.6914000110436949
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040111,Ethyl butyrate,105-54-4,C6H12O2,116.083730,15,853,2.0,Inactive,-0.019190143240304887,-0.11585604966093284,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60380390,"2,2,2-Trifluoroethyl perfluorobutanesulfonate",79963-95-4,C6H2F12O3S,381.953303,43,462,9.0,Inactive,-0.0173627064628017,-0.10482332294308574,0.3229848998775744,-0.49081778123898967
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040371,Fenaminosulf,140-56-7,C8H10N3NaO3S,251.034057,122,970,13.0,Inactive,-0.19599190357281715,-1.183255769857,8.516812529179505,0.9302770877246875
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040373,Metaflumizone,139968-49-3,C24H16F6N4O2,506.117745,44,578,8.0,Inactive,-0.10222140817499872,-0.6171381002023715,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040747,17alpha-Hydroxyprogesterone,68-96-2,C21H30O3,330.219495,111,962,12.0,Inactive,0.11283060101087793,0.6811886472287472,1.1130322507639328,0.04650774845500516
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041397,Damascenone,23696-85-7,C13H18O,190.135765,6,515,1.0,Active,-0.2034028504428671,-1.2279976468643443,0.020000000436889872,-1.698969994849076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041424,"2,6-Dimethyl-2-heptanol",13254-34-7,C9H20O,144.151415,3,662,0.0,Inactive,-0.00184586034093223,-0.011143954719266245,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041892,Diphenylsulfone,127-63-9,C12H10O2S,218.040151,20,626,3.0,Inactive,0.012030217109899318,0.07262965228883594,0.020000000306310682,-1.698969997684567
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041503,Tralopyril,122454-29-9,C12H5BrClF3N2,347.927673,180,520,35.0,Active,-0.9145375973171661,-5.521309141092394,0.47055757029910605,-0.32738723528943525
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041551,"6-tert-Butyl-2,4-xylenol",1879-09-0,C12H18O,178.135765,109,492,22.0,Active,-0.49581362658289996,-2.993360050763385,35.604293584303186,1.551502373465387
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042280,Phenthoate,2597-03-7,C12H17O4PS2,320.030588,67,629,11.0,Inactive,-0.11472495127119438,-0.6926253486168571,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042282,Phorate sulfone,2588-04-7,C7H17O4PS3,292.002660,20,520,4.0,Inactive,-0.07770610466591656,-0.4691326275368146,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042521,Zoalene,148-01-6,C8H7N3O5,225.038570,12,471,3.0,Inactive,0.048502358649899616,0.2928217680320904,0.20000000152041897,-0.698970001034471
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042490,Triethoxymethylsilane,2031-67-6,C7H18O3Si,178.102521,13,660,2.0,Inactive,0.05226398683658951,0.3155317278560373,2.3858050095315964,0.37763494614701576
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6043709,Cyclopamine,4449-51-8,C27H41NO2,411.313730,114,995,11.0,Inactive,-0.012423287912277016,-0.07500272631075813,0.07000005775436272,-1.1549016016658762
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044357,(4-Methoxyphenyl)methanol,105-13-5,C8H10O2,138.068080,10,637,2.0,Inactive,-0.11985885818953324,-0.7236201237697821,0.20000000691211794,-0.6989699893265456
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044359,Pentadecan-15-olide,106-02-5,C15H28O2,240.208930,88,614,14.0,Active,-0.6853402678898777,-4.1375832956015595,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044519,"1,1,3,3,5-Pentamethyl-4,6-dinitro-2,3-dihydro-1H-indene",116-66-5,C14H18N2O4,278.126657,81,625,13.0,Inactive,0.01974169972894733,0.1191859443437801,0.08216723952040883,-1.0853013032806298
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6044515,Tetraethyleneglycol dimethacrylate,109-17-1,C16H26O7,330.167853,13,618,2.0,Inactive,-0.03214581166746968,-0.19407290014986836,36.43607025584452,1.561531530808278
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047280,CP-607366,289716-94-5,C14H12Cl2FNO,299.027998,221,910,24.0,Active,-0.19048914146741563,-1.1500341168566877,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047282,CP-671305,445295-04-5,C23H19FN2O7,454.117629,16,891,2.0,Inactive,-0.0776546056651455,-0.46882171423532926,3.9685028264930717,0.5986266939600132
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047284,"(R)-N-(Quinuclidin-3-yl)furo(2,3-C)pyridine-5-carboxamide",478149-53-0,C15H17N3O2,271.132077,31,908,3.0,Inactive,-0.04028211745661836,-0.24319396380010344,1.7970406578106033,0.25455790307616405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047286,Candoxatril,123122-55-4,C29H41NO7,515.288303,37,875,4.0,Inactive,-0.07845646284453324,-0.4736627414247983,0.18002701099020293,-0.74466232909713
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047313,GW473178E methyl benzene sulphonic acid,263553-33-9,C28H37N3O5S,527.245392,125,889,14.0,Inactive,0.035947841140165936,0.21702677339016155,15,1.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047319,Carabersat,184653-84-7,C20H20FNO4,357.137636,28,849,3.0,Inactive,0.05065374833603592,0.30581028548064837,1.9169038859029155,0.28260033777714827
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047311,GSK163929B,NOCAS_47311,C36H40ClF2N5O3S,695.250845,270,965,28.0,Active,-0.30906833087759117,-1.8659285364566631,5.959255766207051,0.7751920253758964
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047288,UK-337312,203942-49-8,C34H42Cl2F6N2O4S,758.214653,410,955,43.0,Active,-0.5540960554109277,-3.3452267296153604,4.928494192283682,0.6927142491200367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047315,PharmaGSID_47315,444610-91-7,C33H34F3N3O4S2,657.194283,431,932,46.0,Active,-0.7183709970858003,-4.336998680580147,2.780087688800927,0.44405849453741536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047367,HMR1171,328392-46-7,C35H48N4O3S,604.344713,163,507,32.0,Active,-0.9023498399853588,-5.447728376164929,4.126945497719285,0.6156287334288908
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047369,SR146131 trifluoroacetate (1:1),221671-62-1,C34H37ClF3N3O7S,723.199284,402,897,45.0,Active,-0.5604919515146642,-3.383840472480205,0.3689810754383266,-0.4329959076714823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047363,Volinanserin,139290-65-6,C22H28FNO3,373.205322,133,979,14.0,Inactive,-0.04982378693119849,-0.3007995855326903,0.1000000074039778,-0.9999999678449342
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047527,"Adipic acid, polypropyleneglycol, laurate",66456-53-9,, ,22,871,3.0,Inactive,-0.0363501994770355,-0.21945591875265913,0.07000000081963867,-1.1549019549005353
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6047525,Pravastatin sodium,81131-70-6,C23H35NaO7,446.228048,55,1005,5.0,Inactive,0.040105432101394674,0.24212726684881847,3.968502639765567,0.5986266735254235
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048175,Difpas-pyrazole,151506-44-4,C18H16F2N2O2S,362.090055,104,934,11.0,Inactive,-0.09310958827960363,-0.5621275958469283,5.046570242617971,0.7029963225251712
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048171,FR145237,146011-65-6,C30H22ClF3N2O2,534.132190,95,895,11.0,Active,-0.20875088500211222,-1.2602851681050897,1.083248481079254,0.03472808874323593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60500450,Perfluoro(4-methoxybutanoic acid),863090-89-5,C5HF9O3,279.978197,6,506,1.0,Inactive,-0.015076684652595079,-0.0910219951961926,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6062599,Perfluoropentanoic acid,2706-90-3,C5HF9O2,263.983283,4,461,1.0,Inactive,0.006465990961410506,0.03903692434973282,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60892443,Sodium perfluorodecanesulfonate,2806-15-7,C10F21NaO3S,621.913051,68,460,15.0,Inactive,0.1178002511110876,0.7111917598474211,0.8471106788328238,-0.07205984342829735
https://comptox.epa.gov/dashboard/chemical/details/DTXSID70191136,Perfluoro-3-methoxypropanoic acid,377-73-1,C4HF7O3,229.981391,4,470,1.0,Inactive,0.021981218730849003,0.1327065221451994,0.20000000480272245,-0.6989699939070396
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020005,Acetamide,60-35-5,C2H5NO,59.037114,17,896,2.0,Inactive,0.056513611674824576,0.34118785455262324,34.288383996872604,1.5351470174048527
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020057,1-Amino-2-methylanthraquinone,82-28-0,C15H11NO2,237.078979,99,649,15.0,Inactive,-0.056655262913169864,-0.3420430411293339,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60663110,Perfluoro-4-isopropoxybutanoic acid,801212-59-9,C7HF13O3,379.971810,21,470,4.0,Inactive,-0.027491842049833043,-0.16597563540361437,6.105827537614125,0.7857445332544382
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215,Butylated hydroxyanisole,25013-16-5,C11H16O2,180.115030,60,541,11.0,Inactive,-0.05818760747933968,-0.3512942168987239,13.312622340655544,1.1242636118909803
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6067331,6:2 Fluorotelomer sulfonic acid,27619-97-2,C8H5F13O3S,427.975181,16,461,3.0,Inactive,-0.014482663780638751,-0.08743573162435751,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182,Bisphenol A,80-05-7,C15H16O2,228.115030,278,1414,20.0,Inactive,-0.11050870990528812,-0.667170766910298,3.9685026631491667,0.5986266760844161
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020263,Chlorambucil,305-03-3,C14H19Cl2NO2,303.079284,119,622,19.0,Active,-0.2331624304135617,-1.4076642252633973,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020348,Coumarin,91-64-5,C9H6O2,146.036779,22,859,3.0,Inactive,0.00002894701075779812,1.747608797857902E-4,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020392,Diallyl phthalate,131-17-9,C14H14O4,246.089209,87,1001,9.0,Inactive,-0.059733430906344434,-0.36062676817171013,0.10000000505291941,-0.9999999780554504
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020267,Chlordane,57-74-9,C10H6Cl8,405.797772,341,966,35.0,Active,-0.7917745572662513,-4.780155691294596,8.052870867625323,0.9059507349886888
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020479,Dimethoate,60-51-5,C5H12NO3PS2,228.999623,57,1106,5.0,Inactive,-0.004329586840587377,-0.02613887878444221,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020508,Dimethylarsinic acid,75-60-5,C2H7AsO2,137.966199,47,934,5.0,Inactive,-0.0016586491447383369,-0.010013710438558221,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020760,Ifosfamide,3778-73-2,C7H15Cl2N2O2P,260.024820,6,625,1.0,Inactive,0.000992122861050376,0.005989712219457771,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020710,"1,2-Diphenylhydrazine",122-66-7,C12H12N2,184.100048,66,926,7.0,Inactive,0.08248275927524956,0.4979705745339844,0.6076463915640341,-0.216349076759301
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020683,"Hexachloro-1,3-butadiene",87-68-3,C4Cl6,257.813116,97,680,14.0,Active,-0.3735412806271933,-2.255169053030215,1.4460704625284755,0.16018945529718973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020716,Hydroquinone,123-31-9,C6H6O2,110.036779,148,924,16.0,Active,-0.7304580014175706,-4.409971172581788,10.83347169915923,1.0347676531328356
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020687,"1,2,3,4,5,6-Hexachlorocyclohexane",608-73-1,C6H6Cl6,287.860066,124,648,19.0,Inactive,-0.00548461066194279,-0.033112067860251684,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020685,beta-Hexachlorocyclohexane,319-85-7,C6H6Cl6,287.860066,52,872,6.0,Inactive,-0.06094529534703591,-0.36794311933516505,0.5898128343605542,-0.22928578140896996
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020764,Chlorpropham,101-21-3,C10H12ClNO2,213.055656,114,999,11.0,Inactive,0.08528998462474605,0.5149185480549745,0.09995875105332688,-1.000179178856481
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020843,Methyl linoleate,112-63-0,C19H34O2,294.255880,211,674,31.0,Active,-0.6450018397375813,-3.894049369005284,26.234737397881556,1.4188767213942106
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020845,Methyl methanesulfonate,66-27-3,C2H6O3S,110.003765,9,870,1.0,Inactive,0.007967022748338298,0.04809905645949721,20.00000000000001,1.3010299956639815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020920,1-Naphthylamine,134-32-7,C10H9N,143.073499,63,640,10.0,Active,-0.4699030237891923,-2.836930781506674,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020972,Nitrofurantoin,67-20-9,C8H6N4O5,238.033819,137,878,16.0,Inactive,0.028978188752164978,0.174949109712918,0.10000000170498716,-0.9999999925953349
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020970,Nitrofen,1836-75-5,C12H7Cl2NO3,282.980299,163,1029,16.0,Inactive,-0.09674625386011267,-0.5840831228494962,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020895,Mirex,2385-85-5,C10Cl12,539.626232,51,965,5.0,Inactive,-0.066233941579496,-0.3998720972940219,0.4396140755797884,-0.35692841076909215
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020978,1-Nitronaphthalene,86-57-7,C10H7NO2,173.047678,26,626,4.0,Inactive,-0.02842226698813132,-0.17159286068991939,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021029,N-Nitrosodimethylamine,62-75-9,C2H6N2O,74.048013,9,861,1.0,Inactive,0.044648185763468795,0.2695530909961468,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021100,Parathion,56-38-2,C10H14NO5PS,291.033031,141,1082,13.0,Inactive,-0.1741911080366021,-1.0516385110036761,16.25022492483007,1.2108593765725242
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021106,Pentachlorophenol,87-86-5,C6HCl5O,263.847003,305,905,34.0,Active,-0.5530863439505495,-3.3391308302970533,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021150,Phenylmercuric acetate,62-38-4,C8H8HgO2,338.023072,544,1084,50.0,Active,-0.8548120991762556,-5.160730265156534,0.12385302008499337,-0.907093398926703
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021152,4-Phenylphenol,92-69-3,C12H10O,170.073165,167,760,22.0,Inactive,0.023409785132509096,0.14133116125821327,0.4831423487469389,-0.31592489374709526
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021156,Phosphamidon,13171-21-6,C10H19ClNO5P,299.068937,10,616,2.0,Inactive,-0.0335854906186031,-0.20276462870914216,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021237,Reserpine,50-55-5,C33H40N2O9,608.273381,296,997,30.0,Inactive,-0.10703337130660552,-0.6461892142331992,2.9763770744221256,0.47368795072027003
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021233,FD&C Red 3,16423-68-0,C20H6I4Na2O5,879.618940,213,671,32.0,Active,-0.9883539155010838,-5.96695808275018,4.940901287814759,0.6938061773896017
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021239,Retinoic acid,302-79-4,C20H28O2,300.208930,281,1030,27.0,Active,-0.8243296584152343,-4.976699581989043,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021316,Tetradifon,116-29-0,C12H6Cl4O2S,353.884261,97,633,15.0,Active,-0.27210486747919804,-1.6427701786738023,3.9685034747367403,0.5986267649007779
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021653,Pentanal,110-62-3,C5H10O,86.073165,19,897,2.0,Inactive,-0.019287438527649383,-0.11644344744641073,0.48182691345650064,-0.3171089452276672
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021605,Hexanedioic acid,124-04-9,C6H10O4,146.057909,8,894,1.0,Inactive,-0.03080651447366773,-0.1859872032244815,1.157244943581133,0.06342529187039408
