DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023322,Mifepristone,84371-65-3,C29H35NO2,429.266779,393,1041,38.0,Active,-0.8115243973042152,-5.988951651230077,26.564154762823765,1.4242960017747788
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023792,4-Nitrotoluene,99-99-0,C7H7NO2,137.047678,19,865,2.0,Inactive,-0.005919722879105023,-0.04368683705555964,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023796,Pentamidine isethionate,140-64-7,C23H36N4O10S2,592.187286,283,955,30.0,Active,-1.300290096790665,-9.59598324846582,8.733223094148318,0.9411745545498642
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023825,Indium arsenide,1303-11-3,AsIn,189.825474,16,870,2.0,Inactive,0.021731956467265806,0.16037920363385194,1.194628680979783,0.07723293719971105
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023742,Warfarin,81-81-2,C19H16O4,308.104859,52,961,5.0,Inactive,-0.06420224136134146,-0.47380475644472747,3.968502658449979,0.5986266755701588
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023877,2-Anisidine,90-04-0,C7H9NO,123.068414,22,865,3.0,Inactive,-0.047097291023302165,-0.3475722969998796,36.50584047124419,1.562362351621395
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023871,Amitraz,33089-61-1,C19H23N3,293.189198,188,996,19.0,Active,-1.1530011068668462,-8.509008362260902,10.495219787505777,1.020991537868536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023902,Benz(a)anthracene,56-55-3,C18H12,228.093900,182,968,19.0,Inactive,-0.0626941056418295,-0.4626748977027674,3.9685030399170564,0.5986267173161404
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023900,Benomyl,17804-35-2,C14H18N4O3,290.137890,133,1060,13.0,Active,-0.5716483615938303,-4.218695593703694,10.874125489039482,1.0363943405180849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023950,Carbosulfan,55285-14-8,C20H32N2O3S,380.213364,173,889,19.0,Active,-1.2559199888926469,-9.268537232247681,5.297656838478412,0.7240838229717792
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024055,Dimethyl sulfate,77-78-1,C2H6O4S,125.998680,12,908,1.0,Inactive,-0.06382690034937755,-0.4710347852881696,0.10221776579547175,-0.9904736157824849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024059,"3,3'-Dimethylbenzidine",119-93-7,C14H16N2,212.131349,108,956,11.0,Inactive,-0.1136624380418097,-0.8388150106818689,1.0614320509326833,0.025892197419092496
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024134,delta-Hexachlorocyclohexane,319-86-8,C6H6Cl6,287.860066,100,502,20.0,Inactive,0.020916385124654605,0.1543603860169661,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024051,Bis(1-methylethyl) methylphosphonate,1445-75-6,C7H17O3P,180.091531,35,894,4.0,Active,-1.13468663793003,-8.373849802216489,10.14039001988942,1.0060546591618487
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024182,2-Methoxyethanol,109-86-4,C3H8O2,76.052429,8,1039,1.0,Inactive,0.022630005994598974,0.16700670025314607,0.1000000118958865,-0.9999999483368244
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024211,Napropamide,15299-99-7,C17H21NO2,271.157229,207,1139,18.0,Inactive,-0.08499747645553711,-0.6272710699268764,39.31663722917756,1.5945763653333922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024344,Tri-allate,2303-17-5,C10H16Cl3NOS,303.001818,193,1104,17.0,Active,-1.068997660893195,-7.889073116759809,35.913262337759605,1.555254857950742
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024394,Acetic acid,64-19-7,C2H4O2,60.021129,19,853,2.0,Active,-0.8606619472792414,-6.351580811903378,33.17120654298904,1.5207612684876015
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024261,Phosmet,732-11-6,C11H12NO4PS2,316.994537,81,977,8.0,Inactive,-0.12497949092170539,-0.9223334886934448,26.71114397257655,1.426692488183802
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024687,4-tert-Butylcatechol,98-29-3,C10H14O2,166.099380,173,658,26.0,Active,-0.6795952207603543,-5.015330325324838,6.4965106555370316,0.81268015511326
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024891,Cytarabine hydrochloride,69-74-9,C9H14ClN3O5,279.062198,92,970,9.0,Active,-0.6888361833686798,-5.083527508867232,0.42118384324699376,-0.3755282968485111
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024845,Colchicine,64-86-8,C22H25NO6,399.168188,229,1015,23.0,Active,-0.5127693161238457,-3.784175377476445,0.3728834406183551,-0.428426902795187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025021,Dicyclohexyl phthalate,84-61-7,C20H26O4,330.183109,190,692,27.0,Active,-0.9444540345369374,-6.9699562557088885,8.187631793031134,0.9131583037205127
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025023,Dicyclopentadiene,77-73-6,C10H12,132.093900,13,656,2.0,Inactive,-0.029468140546413352,-0.21747130409187707,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025150,Dimethyl phosphate,813-78-5,C2H7O4P,126.008196,16,622,3.0,Inactive,0.10775921222035309,0.7952499199114144,3.968502688529404,0.5986266788619112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025152,Dimethyl succinate,106-65-0,C6H10O4,146.057909,20,863,2.0,Inactive,-0.011797123356813877,-0.08706133992059144,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025607,Methyleugenol,93-15-2,C11H14O2,178.099380,34,888,4.0,Inactive,-0.010831915768798658,-0.07993822495667177,0.10000002476872394,-0.999999892430812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025659,Methyl salicylate,119-36-8,C8H8O3,152.047344,46,855,5.0,Inactive,0.03415493951999383,0.2520593122220701,0.4867160050322133,-0.3127243723040876
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026259,Tris(2-chloroisopropyl)phosphate,13674-84-5,C9H18Cl3O4P,326.000829,28,734,4.0,Inactive,0.07855186198802333,0.5797032167155105,2.5733946676891337,0.4105063967254664
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026889,Methyl dodecanoate,111-82-0,C13H26O2,214.193280,12,857,1.0,Active,-0.16168481462462186,-1.1932143269402709,26.721752452894037,1.4268649364256907
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026918,1-Dodecanol,112-53-8,C12H26O,186.198365,100,891,11.0,Active,-1.2852044680051737,-9.484653137227227,15.229051432667985,1.1826728534090907
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027061,2-Naphthalenol,135-19-3,C10H8O,144.057515,114,916,12.0,Inactive,-0.13853023247749716,-1.022336318288633,32.541813094552374,1.5124417463581559
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027140,Perfluorooctanesulfonyl fluoride,307-35-7,C8F18O2S,501.933157,5,462,1.0,Inactive,0.025086744142885475,0.18513712989727765,1.6257098337742155,0.2110430327486993
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027302,"2,3,5,6-Tetrachlorobenzene-1,4-dicarbonyl dichloride",719-32-4,C8Cl6O2,337.802945,11,614,2.0,Inactive,-0.11023260635676255,-0.8135032687282822,27.137792720383406,1.433574520982481
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026706,"1,2-Diphenoxyethane",104-66-5,C14H14O2,214.099380,34,693,5.0,Inactive,0.031430463600411865,0.23195301029015133,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027932,Dodecylbenzene sulfonate triethanolamine(1:1),27323-41-7,, ,199,1012,20.0,Active,-0.983789669474963,-7.260248471934102,8.434136058888166,0.9260406027433131
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5028033,Triisononyl trimellitate,53894-23-8,, ,8,856,1.0,Inactive,0.002621350378074381,0.019345247940014836,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5029055,"4-Nonylphenol, branched",84852-15-3,, ,377,1193,32.0,Active,-1.3407638727263764,-9.894674807249393,5.93541972256784,0.7734514354641437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027982,Diisononyl adipate,33703-08-1,, ,13,900,1.0,Inactive,0.0201310652750143,0.1485648207500799,2.406066369440147,0.38130760283926945
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5031131,Dipentyl phthalate,131-18-0,C18H26O4,306.183109,119,1086,11.0,Inactive,-0.14555160599339403,-1.0741532034637686,10.623234886448664,1.0262567841098706
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5030030,Perfluorobutanesulfonic acid,375-73-5,C4HF9O3S,299.950269,8,504,2.0,Inactive,0.04173824667534674,0.30802319951948504,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5031133,Di-n-propylphthalate,131-16-8,C14H18O4,250.120509,22,618,4.0,Inactive,0.059637484192879814,0.4401174020382098,0.07856390217539674,-1.1047769537960197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032365,"2,6-Dichlorobenzonitrile",1194-65-6,C7H3Cl2N,170.964255,17,984,2.0,Inactive,-0.012588699279139453,-0.09290307424531882,0.10000000236156292,-0.9999999897438626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032442,Imidacloprid,138261-41-3,C9H10ClN5O2,255.052302,74,1104,7.0,Inactive,-0.020292245328817127,-0.1497543100033598,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032361,"2,2-Dibromo-3-nitrilopropionamide",10222-01-2,C3H2Br2N2O,239.853389,35,895,4.0,Inactive,-0.015963832126465943,-0.11781114540899998,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032498,Triclosan,3380-34-5,C12H7Cl3O2,287.951163,437,1316,33.0,Active,-1.0745990748706065,-7.930410872717213,4.8791560706180235,0.688344710205754
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032525,Bifenazate,149877-41-8,C17H20N2O3,300.147393,123,985,12.0,Inactive,-0.12449178790660528,-0.9187342995781251,3.3822071728832848,0.5292002062434883
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032523,"1,2-Benzisothiazolin-3-one",2634-33-5,C7H5NOS,151.009185,286,925,31.0,Active,-0.7262962251405483,-5.359978074950064,0.19125921223335474,-0.718377637346851
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032573,Pyridaben,96489-71-3,C19H25ClN2OS,364.137612,281,1132,25.0,Active,-0.29048547751171144,-2.1437476014044727,3.968502668799813,0.5986266767027965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032577,Tefluthrin,79538-32-2,C17H14ClF7O2,418.057054,121,1027,12.0,Active,-0.4090147689321883,-3.018479399893692,8.380955586307556,0.9232935391792293
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032600,Cyclanilide,113136-77-9,C11H9Cl2NO3,272.995949,187,1025,18.0,Inactive,-0.09180552957196059,-0.6775136764199279,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5033836,4-Nonylphenol,104-40-5,C15H24O,220.182715,226,937,24.0,Active,-1.037046554028681,-7.653277822310852,5.944838855737768,0.7741400868752514
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034270,Imazapic,104098-48-8,C14H17N3O3,275.126991,14,925,2.0,Inactive,-0.012772275646025223,-0.0942578455735001,0.4324238156946232,-0.36409039533868137
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034303,Fluroxypyr-meptyl,81406-37-3,C15H21Cl2FN2O3,366.091326,150,964,16.0,Active,-0.9925004459746478,-7.324532946282108,6.147553812372678,0.7887023390072128
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034773,Novaluron,116714-46-6,C17H9ClF8N2O4,492.012310,35,957,4.0,Inactive,0.007174399813811541,0.052946200698639444,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034723,Isoxaflutole,141112-29-0,C15H12F3NO4S,359.043914,39,944,4.0,Inactive,0.017333041080448967,0.12791574146683318,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5035957,Cyfluthrin,68359-37-5,C22H18Cl2FNO3,433.064777,155,1201,13.0,Active,-0.4421153284803615,-3.2627575157718995,10.368186619457386,1.01570280556656
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50369896,"1H,1H,10H,10H-Perfluorodecane-1,10-diol",754-96-1,C10H6F16O2,462.011230,120,497,24.0,Active,-0.9084524255069094,-6.704268746419504,39.82526391886622,1.6001586625178015
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037498,Azinphos-ethyl,2642-71-9,C12H16N3O3PS2,345.037071,109,661,16.0,Inactive,-0.04075054832861511,-0.30073410548334095,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50379930,"1H,1H-Perfluorononylamine",355-47-5,C9H4F17N,449.007228,1,460,0.0,Inactive,-0.019990060536853833,-0.14752422287989558,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381073,"Perfluoro-3,6-dioxadecanoic acid",137780-69-9,C8HF15O4,445.963531,52,299,17.0,Inactive,-0.004992993314770197,-0.03684768524077297,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50379814,Perfluoro-2-ethoxyethanesulfonic acid,113507-82-7,C4HF9O4S,315.945183,15,299,5.0,Inactive,-0.03982192411365629,-0.29388097137668384,0.20000000162550058,-0.6989700008062891
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037523,Diazoxon,962-58-3,C12H21N2O4P,288.123894,35,1007,3.0,Active,-0.16508785383939312,-1.2183283437119254,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037739,4-Anilinophenol,122-37-2,C12H11NO,185.084064,129,643,20.0,Active,-0.3374689244687311,-2.4904797429992773,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50375114,"Perfluoro-3,6,9-trioxatridecanoic acid",330562-41-9,C10HF19O5,561.952058,187,504,37.0,Active,-0.8572009273914425,-6.326038904795189,6.478030081682199,0.8114429603889238
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037731,"4,4'-(9H-Fluorene-9,9-diyl)diphenol",3236-71-3,C25H18O2,350.130680,301,635,47.0,Inactive,-0.7904112474674874,-5.833139165496591,1.009376354173467,0.004053126658547776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381992,"Bis(1H,1H-perfluoropropyl)amine",883498-76-8,C6H5F10N,281.026231,7,496,1.0,Inactive,-0.0007374374531941798,-0.005442198987063339,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5038888,Basic Blue 7,2390-60-5,C33H40ClN3,513.291076,345,696,50.0,Active,-0.7439686584525872,-5.490398489933242,0.10152868094001911,-0.9934112561303737
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040704,"1,4-Naphthoquinone",130-15-4,C10H6O2,158.036779,192,504,38.0,Active,-0.6640708291845187,-4.900762197895405,1.0820587291152182,0.03425083289484598
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040700,Trimethoxyphenylsilane,2996-92-1,C9H14O3Si,198.071221,3,670,0.0,Inactive,0.05919340021942562,0.4368401161612378,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5038919,"1,3-Bis(isocyanatomethyl)benzene",3634-83-1,C10H8N2O2,188.058578,2,491,0.0,Inactive,0.011803992797452811,0.08711203555955711,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50382621,7:3 Fluorotelomer alcohol,25600-66-2,C10H7F15O,428.025737,198,469,42.0,Active,-1.0180761206401332,-7.513278324151213,7.040097951081547,0.847578701658913
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040706,C.I. Solvent Orange 7,3118-97-6,C18H16N2O,276.126263,54,494,11.0,Inactive,0.01982359319683436,0.14629571409544337,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041306,"2,2',4,4'-Tetrahydroxybenzophenone",131-55-5,C13H10O5,246.052823,183,1112,16.0,Inactive,0.09459938575146433,0.6981319962574101,0.4439094910243713,-0.3527055694250782
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041431,2-Isopropoxyphenol,4812-20-8,C9H12O2,152.083730,12,617,2.0,Active,-0.3918451301926782,-2.8917695478897407,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041691,Butam,35256-85-0,C15H23NO,233.177964,44,890,5.0,Inactive,0.04152352805273357,0.30643860212017,1.0275556864946234,0.011805366978283686
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041560,Methyl linolenate,301-00-8,C19H32O2,292.240230,171,499,34.0,Active,-0.994754997546194,-7.341171263505901,2.386624676566019,0.37778412670994166
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041726,C.I. Direct Red 81 disodium salt,2610-11-9,C29H19N5Na2O8S2,675.047043,89,701,13.0,Inactive,0.053680571824142445,0.3961561110585514,3.1379897992433414,0.4966515274792389
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044360,"3,7-Dimethyloctan-1-ol",106-21-8,C10H22O,158.167065,73,620,12.0,Active,-0.6202920113617618,-4.577679830736191,31.39912947222382,1.4969176076066435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50441560,"Methyl 2H,2H,3H,3H-perfluoroheptanoate",132424-36-3,C8H7F9O2,306.030233,9,497,2.0,Inactive,0.09628330012536437,0.7105590801548253,29.999999999999996,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044233,Antioxidant 1098,23128-74-7,C40H64N2O4,636.486609,31,516,6.0,Inactive,-0.13571711135915215,-1.0015758255384601,1.633729383684075,0.21318012018539556
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044493,1-[3-(Triethoxysilyl)propyl]urea,23779-32-0,C10H24N2O4Si,264.150534,9,858,1.0,Inactive,-0.005377667405268907,-0.039686533385241085,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044572,2-(Perfluorohexyl)ethanol,647-42-7,C8H5F13O,364.013281,66,1038,6.0,Active,-0.8970433472129437,-6.620071132010573,48.26895897725479,1.683667932435657
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044522,Tetraethylurea,1187-03-7,C9H20N2O,172.157563,5,616,1.0,Inactive,0.01837052445568328,0.1355722429766751,0.02000000041328304,-1.6989699953616917
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044576,"Citric acid, triethyl ester, acetate",77-89-4,C14H22O8,318.131468,17,855,2.0,Inactive,-0.050302867359768605,-0.37122906167288056,38.06581103492266,1.5805350873603619
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044605,"1,4-Bis(butylamino)anthracene-9,10-dione",17354-14-2,C22H26N2O2,350.199428,20,511,4.0,Inactive,-0.05862217459021337,-0.4326245402812521,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520,Tetrabromophenolphthalein ethyl ester,1176-74-5,C22H14Br4O4,657.762561,223,652,34.0,Active,-0.780048314439036,-5.756661976297478,3.8434045328184414,0.5847160980018578
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044815,Dibutyl azelate,2917-73-9,C17H32O4,300.230060,13,654,2.0,Inactive,0.029903327964449312,0.22068293446860865,0.04241939368763609,-1.3724355432686741
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046801,Mizolastine,108612-45-9,C24H25FN6O,432.207388,35,629,6.0,Inactive,-0.06688293464225081,-0.4935879478120784,10.000000000000002,1
