DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5026706,"1,2-Diphenoxyethane",104-66-5,C14H14O2,214.099380,34,693,5.0,Inactive,0.04550196961949582,0.32202504614226385,3.9115237596159274,0.5923459726080568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027932,Dodecylbenzene sulfonate triethanolamine(1:1),27323-41-7,, ,199,1012,20.0,Active,-0.43801841090393834,-3.099929523096208,10.027635606069058,1.0011985437595723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5028033,Triisononyl trimellitate,53894-23-8,, ,8,856,1.0,Inactive,-0.07254922820317705,-0.5134430169744504,0.10000000027155795,-0.9999999988206388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5029055,"4-Nonylphenol, branched",84852-15-3,, ,377,1193,32.0,Active,-0.6698604310429377,-4.740714259609867,7.316880318799097,0.8643259513966257
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5027982,Diisononyl adipate,33703-08-1,, ,13,900,1.0,Inactive,-0.02989091395957741,-0.21154299533757215,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5031131,Dipentyl phthalate,131-18-0,C18H26O4,306.183109,119,1086,11.0,Active,-0.23903926747220944,-1.6917208591464952,3.9685028240328957,0.598626693690783
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5030030,Perfluorobutanesulfonic acid,375-73-5,C4HF9O3S,299.950269,8,504,2.0,Inactive,-0.06367156396635691,-0.4506143029780208,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5031133,Di-n-propylphthalate,131-16-8,C14H18O4,250.120509,22,618,4.0,Inactive,-0.10672965936413595,-0.7553436426795453,5.870137349164,0.7686482629658717
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032365,"2,6-Dichlorobenzonitrile",1194-65-6,C7H3Cl2N,170.964255,17,984,2.0,Inactive,-0.09273347859210199,-0.6562903314356607,3.9685026323912145,0.5986266727184087
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032442,Imidacloprid,138261-41-3,C9H10ClN5O2,255.052302,74,1104,7.0,Inactive,-0.06256645377133757,-0.442793253372491,0.1000000061087549,-0.9999999734700153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032361,"2,2-Dibromo-3-nitrilopropionamide",10222-01-2,C3H2Br2N2O,239.853389,35,895,4.0,Inactive,-0.025619070018030137,-0.1813104415845605,1.0213353043337128,0.009168344354901272
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032498,Triclosan,3380-34-5,C12H7Cl3O2,287.951163,437,1316,33.0,Active,-0.4258682739704537,-3.01394097272445,5.404643126936149,0.7327670224115769
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032525,Bifenazate,149877-41-8,C17H20N2O3,300.147393,123,985,12.0,Inactive,-0.06544045155568613,-0.4631330161752218,3.968502666243382,0.5986266764230326
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032523,"1,2-Benzisothiazolin-3-one",2634-33-5,C7H5NOS,151.009185,286,925,31.0,Active,-0.49710359389327863,-3.5180852411360295,1.4256412904134508,0.1540102652134451
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032573,Pyridaben,96489-71-3,C19H25ClN2OS,364.137612,281,1132,25.0,Active,-0.2149388032315322,-1.5211578445329739,29.45181564667829,1.4691120733515568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032577,Tefluthrin,79538-32-2,C17H14ClF7O2,418.057054,121,1027,12.0,Inactive,-0.09359308369478014,-0.6623739004584719,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032600,Cyclanilide,113136-77-9,C11H9Cl2NO3,272.995949,187,1025,18.0,Inactive,-0.02938180013459637,-0.20793991168312437,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5033836,4-Nonylphenol,104-40-5,C15H24O,220.182715,226,937,24.0,Active,-0.8721214053396971,-6.172148989256958,13.29724335731941,1.1237616169978373
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034270,Imazapic,104098-48-8,C14H17N3O3,275.126991,14,925,2.0,Inactive,-0.06804969195735759,-0.4815990467178755,28.57967612605674,1.456057302920194
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034303,Fluroxypyr-meptyl,81406-37-3,C15H21Cl2FN2O3,366.091326,150,964,16.0,Active,-0.6100104487223612,-4.31714592884162,10.090382257521998,1.0039076190801095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034773,Novaluron,116714-46-6,C17H9ClF8N2O4,492.012310,35,957,4.0,Inactive,-0.045436435944683704,-0.3215612533695175,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5034723,Isoxaflutole,141112-29-0,C15H12F3NO4S,359.043914,39,944,4.0,Inactive,0.0526631233824559,0.3727057285442187,0.19736217607759,-0.7047360750440628
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5035957,Cyfluthrin,68359-37-5,C22H18Cl2FNO3,433.064777,155,1201,13.0,Inactive,0.01514745984885713,0.1072011057445815,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50369896,"1H,1H,10H,10H-Perfluorodecane-1,10-diol",754-96-1,C10H6F16O2,462.011230,120,497,24.0,Active,-0.32230235407716556,-2.280987643202807,22.858625859814143,1.3590501193472158
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037498,Azinphos-ethyl,2642-71-9,C12H16N3O3PS2,345.037071,109,661,16.0,Inactive,-0.06330281203569119,-0.4480045839157321,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50379930,"1H,1H-Perfluorononylamine",355-47-5,C9H4F17N,449.007228,1,460,0.0,Inactive,0.027678634325389043,0.19588632251139498,0.07000000129102013,-1.1549019519759873
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381073,"Perfluoro-3,6-dioxadecanoic acid",137780-69-9,C8HF15O4,445.963531,52,299,17.0,Active,-0.20421019768659382,-1.4452297094535058,5.952753974556328,0.7747179336687446
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50379814,Perfluoro-2-ethoxyethanesulfonic acid,113507-82-7,C4HF9O4S,315.945183,15,299,5.0,Inactive,0.04313705516816624,0.30528815119726754,1.4440833169527687,0.15959225074677033
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037523,Diazoxon,962-58-3,C12H21N2O4P,288.123894,35,1007,3.0,Inactive,-0.15097572417812377,-1.0684804405475912,9.542536064359297,0.9796638099648763
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037739,4-Anilinophenol,122-37-2,C12H11NO,185.084064,129,643,20.0,Active,-0.23808287444135412,-1.684952305774701,3.9685026550318176,0.5986266751960911
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50375114,"Perfluoro-3,6,9-trioxatridecanoic acid",330562-41-9,C10HF19O5,561.952058,187,504,37.0,Active,-0.9767349265700405,-6.912516368581829,6.953754381456905,0.8422193465914452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5037731,"4,4'-(9H-Fluorene-9,9-diyl)diphenol",3236-71-3,C25H18O2,350.130680,301,635,47.0,Active,-0.8352727663201515,-5.911365010458278,2.0888600572095943,0.31990934547697636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50381992,"Bis(1H,1H-perfluoropropyl)amine",883498-76-8,C6H5F10N,281.026231,7,496,1.0,Inactive,0.025131422207479187,0.17785927650298214,0.8627076297735005,-0.0641363610511693
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5038888,Basic Blue 7,2390-60-5,C33H40ClN3,513.291076,345,696,50.0,Active,-1.118850080622451,-7.918289073015136,0.8062928232687606,-0.09350720579490046
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040704,"1,4-Naphthoquinone",130-15-4,C10H6O2,158.036779,192,504,38.0,Active,-1.196864240828928,-8.470408327419383,1.6035454397083895,0.2050812710527385
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040700,Trimethoxyphenylsilane,2996-92-1,C9H14O3Si,198.071221,3,670,0.0,Inactive,0.012954841428167035,0.09168357861334762,3.39059461999824,0.530275868568426
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5038919,"1,3-Bis(isocyanatomethyl)benzene",3634-83-1,C10H8N2O2,188.058578,2,491,0.0,Inactive,-0.0014412648667065631,-0.010200072416327796,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50382621,7:3 Fluorotelomer alcohol,25600-66-2,C10H7F15O,428.025737,198,469,42.0,Active,-0.9819154116467814,-6.949179527557744,10.876007840173479,1.0364695119848677
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040706,C.I. Solvent Orange 7,3118-97-6,C18H16N2O,276.126263,54,494,11.0,Active,-0.4729201102207465,-3.3469346841238528,5.267156747138808,0.7215762428694428
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041306,"2,2',4,4'-Tetrahydroxybenzophenone",131-55-5,C13H10O5,246.052823,183,1112,16.0,Inactive,0.03840803901880794,0.2718201132982635,0.83859481932971,-0.07644782490820698
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041431,2-Isopropoxyphenol,4812-20-8,C9H12O2,152.083730,12,617,2.0,Inactive,-0.10377433240673563,-0.7344282997222913,3.9685027084219797,0.5986266810388622
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041691,Butam,35256-85-0,C15H23NO,233.177964,44,890,5.0,Inactive,-0.03762726890710566,-0.2662944726864404,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041560,Methyl linolenate,301-00-8,C19H32O2,292.240230,171,499,34.0,Active,-1.0892867596418343,-7.709064507957568,6.7885012686395685,0.8317739034992635
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041726,C.I. Direct Red 81 disodium salt,2610-11-9,C29H19N5Na2O8S2,675.047043,89,701,13.0,Active,-0.21173373826352346,-1.4984750639227529,11.596393780589384,1.0643229543402033
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044360,"3,7-Dimethyloctan-1-ol",106-21-8,C10H22O,158.167065,73,620,12.0,Inactive,0.023292882654959587,0.16484762471767506,0.08638096972085979,-1.0635819248306078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50441560,"Methyl 2H,2H,3H,3H-perfluoroheptanoate",132424-36-3,C8H7F9O2,306.030233,9,497,2.0,Inactive,-0.06427334067334095,-0.4548731773400406,1.5673983540190093,0.1951793863639966
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044233,Antioxidant 1098,23128-74-7,C40H64N2O4,636.486609,31,516,6.0,Inactive,0.0576934638745422,0.4083062891929456,0.1604265785217474,-0.7947236787632065
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044493,1-[3-(Triethoxysilyl)propyl]urea,23779-32-0,C10H24N2O4Si,264.150534,9,858,1.0,Inactive,0.03633431461018089,0.2571440189674295,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044572,2-(Perfluorohexyl)ethanol,647-42-7,C8H5F13O,364.013281,66,1038,6.0,Active,-0.18637933106047885,-1.3190376853269061,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044522,Tetraethylurea,1187-03-7,C9H20N2O,172.157563,5,616,1.0,Inactive,-0.002896916078577341,-0.020501959402531703,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044576,"Citric acid, triethyl ester, acetate",77-89-4,C14H22O8,318.131468,17,855,2.0,Inactive,-0.07212386720679292,-0.5104326660900125,37.225620843677525,1.5708419495870034
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044605,"1,4-Bis(butylamino)anthracene-9,10-dione",17354-14-2,C22H26N2O2,350.199428,20,511,4.0,Inactive,-0.13309907892772135,-0.9419644334435122,6.7440765311796005,0.8289224899797357
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520,Tetrabromophenolphthalein ethyl ester,1176-74-5,C22H14Br4O4,657.762561,223,652,34.0,Active,-1.0772653923119302,-7.623987281598408,3.9123816384635677,0.5924412120140077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044815,Dibutyl azelate,2917-73-9,C17H32O4,300.230060,13,654,2.0,Inactive,0.03047030079134075,0.21564341280945382,0.02000000097028514,-1.6989699832665452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046801,Mizolastine,108612-45-9,C24H25FN6O,432.207388,35,629,6.0,Inactive,0.027400941653592557,0.19392104504766255,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50469320,Perfluorohexanesulfonamide,41997-13-1,C6H2F13NO2S,398.959866,79,462,17.0,Active,-0.20300967037440837,-1.436733376957694,26.545899375728187,1.4239974438342362
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047320,SB236057A,180084-01-9,C33H35ClN4O3,570.239769,408,976,42.0,Active,-0.8096811024928716,-5.730248527067499,6.327607510351173,0.8012395328513274
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047295,UK-373911,291305-06-1,C17H18Cl2N2O2S,384.046604,313,909,34.0,Active,-0.5624517827729885,-3.9805652989286378,10.368685685530313,1.0157237095523137
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047299,CP-422935,NOCAS_47299,C26H38N2O4S,474.255229,28,900,3.0,Inactive,0.003255718446137897,0.02304126374332964,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047249,Fandosentan potassium salt,221246-12-4,C25H17F3KNO6S,555.036574,185,937,20.0,Inactive,0.025619688592694794,0.1813148193408773,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047291,CI-1044,NOCAS_47291,C23H19N5O2,397.153875,61,895,7.0,Inactive,-0.040082080507787055,-0.28366758478665344,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047297,CP-085958,134002-60-1,C25H20FNO5S,465.104622,102,878,12.0,Inactive,-0.11775989050481299,-0.833406432526657,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047372,AVE3295,478263-98-8,C25H21FN3NaO3S,485.118535,140,888,16.0,Inactive,-0.034572572978203785,-0.24467587890509032,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047322,SB243213A,200940-23-4,C22H20ClF3N4O2,464.122688,223,934,24.0,Inactive,-0.20785535011034378,-1.4710270625630453,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047374,SSR161421,477706-73-3,C25H20N4O2,408.158626,168,879,19.0,Inactive,-0.08110912669357369,-0.5740228496584848,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047328,"Potassium 5-carbamoyl-3-[5'-fluoro-2'-(2,2,3,3,3-pentafluoropropoxy)-3-biphenylyl]-1,2,4-triazol-1-ide hydrate (1:1:1)",NOCAS_47328,C18H13F6KN4O3,486.052891,345,936,37.0,Active,-0.8910340109200713,-6.30599666081096,47.51250013112842,1.6768078838097573
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047324,SB281832,219790-72-4,C22H19FN4O3,406.144119,87,881,10.0,Active,0.191830439082596,1.3576160881307404,1.5079518529373066,0.1783874752622304
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047538,"Pentane-1,5-diyl dibenzoate",6624-73-3,C19H20O4,312.136159,103,945,11.0,Inactive,0.03305826857660475,0.23395889348937712,0.10000006440603534,-0.9999997202882326
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5047376,AVE2865,648917-13-9,C20H17ClF3N3O4,455.085968,37,854,4.0,Inactive,0.06958680117921202,0.49247742565910907,0.5679684261215472,-0.24567580644095038
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048182,Cyclohexylphenylketone,712-50-5,C13H16O,188.120115,36,893,4.0,Inactive,-0.04940269571530241,-0.34963113685646113,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048186,Tetrac,67-30-1,C14H8I4O4,747.660140,322,1089,30.0,Active,-0.4887172631623362,-3.4587337765031907,7.159255252353333,0.8548678468028521
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048506,PharmaGSID_48506,588941-45-1,C19H22ClN3O3S,407.107040,216,885,24.0,Inactive,0.05190919844726675,0.3673700757346298,0.3359373933321829,-0.47374165196670553
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5049073,Vatalanib dihydrochloride,212141-51-0,C20H17Cl3N4,418.051880,64,496,13.0,Inactive,0.04332764637410533,0.30663699702526326,0.0245130380840298,-1.6106028600509275
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5049075,Ximelagatran,192939-46-1,C24H35N5O5,473.263819,8,462,2.0,Inactive,0.02439441389445558,0.1726433454566265,0.0008000000742807575,-3.0969099726834046
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5052832,"2,2',3,4',5,5',6-Heptachlorobiphenyl",52663-68-0,C12H3Cl7,391.805444,84,492,17.0,Active,-0.6848287517321933,-4.846647567572967,14.696492185860613,1.1672136880734725
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5057888,Argatroban monohydrate,141396-28-3,C23H38N6O6S,526.257354,10,383,3.0,Inactive,-0.014450314404317028,-0.1022672908828682,0.03252423094111104,-1.487792963851096
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50892417,4H-Perfluorobutanoic acid,679-12-9,C4H2F6O2,195.995898,9,497,2.0,Inactive,-0.11155877090447237,-0.7895200723947259,13.877483515639229,1.1423107201277554
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059799,"1H,1H-Perfluorooctyl acrylate",307-98-2,C11H5F15O2,454.005002,17,460,4.0,Inactive,-0.10080601654365261,-0.7134210321079995,25.58061332302577,1.407910952950005
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5059828,1-Iodopentadecafluoroheptane,335-58-0,C7F15I,495.880520,17,460,4.0,Inactive,-0.01966260022126079,-0.13915550901373383,0.02000000971409628,-1.6989697933971495
https://comptox.epa.gov/dashboard/chemical/details/DTXSID50880218,"1H,1H,2H-Perfluorocyclopentane",15290-77-4,C5H3F7,196.012297,5,460,1.0,Inactive,-0.05159229242290842,-0.3651272788190206,5.952753949259971,0.7747179318232008
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5060986,"1H,1H,5H,5H-Perfluoro-1,5-pentanediol diacrylate",678-95-5,C11H10F6O4,320.048328,189,510,37.0,Active,-0.48902046999999993,-3.460879621984294,2.192357947426104,0.3409114630881991
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5063235,"2,2,3,3,4,4,5,5,6,6,7,7,8,8,8-Pentadecafluorooctyl methacrylate",3934-23-4,C12H7F15O2,468.020652,5,460,1.0,Inactive,-0.09328841906882201,-0.6602177379658917,2.945530573752188,0.469163534946042
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5061954,11-H-Perfluoroundecanoic acid,1765-48-6,C11H2F20O2,545.973543,136,504,27.0,Active,-0.2772054492438207,-1.9618293082719844,5.952754010324024,0.7747179362782449
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5067348,2-(Perfluorooctyl)ethyl acrylate,27905-45-9,C13H7F17O2,518.017458,16,469,3.0,Inactive,0.013839444967352536,0.097944065750629,0.44114320073306246,-0.3554204100944363
https://comptox.epa.gov/dashboard/chemical/details/DTXSID60195123,Perfluorooctanamide,423-54-1,C8H2F15NO,412.989686,10,470,2.0,Inactive,-0.02498481269812428,-0.1768216964946943,0.2840220549997018,-0.5466479346263157
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020062,2-Amino-4-nitrophenol,99-57-0,C6H6N2O3,154.037842,65,634,10.0,Inactive,-0.13219489547046318,-0.9355653759526057,9.524178000732132,0.9788275034919085
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020068,2-Aminoanthraquinone,117-79-3,C14H9NO2,223.063329,150,965,16.0,Inactive,-0.022470973113604673,-0.15903083348439664,20.000000000000007,1.3010299956639813
